tradingTime,volume,price,side
2021-06-22T14:29:59,1000.0,7.8,B
2021-06-22T14:29:50,900.0,7.8,B
2021-06-22T14:29:47,8400.0,7.8,B
2021-06-22T14:29:43,2000.0,7.79,S
2021-06-22T14:29:33,1000.0,7.8,B
2021-06-22T14:28:54,4000.0,7.8,B
2021-06-22T14:28:54,10000.0,7.78,S
2021-06-22T14:28:52,800.0,7.79,S
2021-06-22T14:28:35,4500.0,7.78,S
2021-06-22T14:28:21,3000.0,7.8,B
2021-06-22T14:28:16,800.0,7.79,S
2021-06-22T14:28:15,1000.0,7.8,B
2021-06-22T14:27:21,500.0,7.8,B
2021-06-22T14:27:07,500.0,7.8,B
2021-06-22T14:27:03,1000.0,7.79,S
2021-06-22T14:26:11,7000.0,7.8,B
2021-06-22T14:26:06,1000.0,7.8,B
2021-06-22T14:25:48,200.0,7.8,B
2021-06-22T14:25:42,1000.0,7.8,B
2021-06-22T14:25:11,200.0,7.8,S
2021-06-22T14:25:07,10000.0,7.8,S
2021-06-22T14:25:01,200.0,7.8,S
2021-06-22T14:24:56,400.0,7.8,S
2021-06-22T14:24:39,7600.0,7.8,S
2021-06-22T14:23:37,500.0,7.8,S
2021-06-22T14:23:37,1500.0,7.8,S
2021-06-22T14:23:32,100.0,7.8,S
2021-06-22T14:22:41,100.0,7.8,S
2021-06-22T14:22:18,4300.0,7.8,B
2021-06-22T14:22:10,3000.0,7.8,B
2021-06-22T14:22:07,6000.0,7.79,S
2021-06-22T14:22:04,1000.0,7.8,B
2021-06-22T14:21:42,3000.0,7.8,S
2021-06-22T14:21:34,2500.0,7.8,S
2021-06-22T14:21:13,5500.0,7.8,S
2021-06-22T14:21:13,100.0,7.8,S
2021-06-22T14:21:13,8200.0,7.8,S
2021-06-22T14:20:45,1000.0,7.8,S
2021-06-22T14:20:43,1800.0,7.8,S
2021-06-22T14:20:39,10600.0,7.8,S
2021-06-22T14:20:01,300.0,7.8,B
2021-06-22T14:20:00,6400.0,7.8,B
2021-06-22T14:19:49,1000.0,7.8,B
2021-06-22T14:19:35,2500.0,7.8,B
2021-06-22T14:19:30,2000.0,7.8,S
2021-06-22T14:19:24,100.0,7.79,S
2021-06-22T14:19:22,3000.0,7.79,S
2021-06-22T14:18:57,6500.0,7.79,S
2021-06-22T14:18:57,300.0,7.8,S
2021-06-22T14:18:57,2000.0,7.8,S
2021-06-22T14:18:57,7100.0,7.8,S
2021-06-22T14:18:57,700.0,7.8,S
2021-06-22T14:18:52,1200.0,7.8,S
2021-06-22T14:18:23,1000.0,7.81,S
2021-06-22T14:18:12,11300.0,7.8,S
2021-06-22T14:18:12,1400.0,7.8,S
2021-06-22T14:18:12,800.0,7.8,S
2021-06-22T14:18:01,1500.0,7.8,S
2021-06-22T14:18:01,16500.0,7.8,S
2021-06-22T14:18:01,2000.0,7.82,S
2021-06-22T14:17:13,17500.0,7.8,S
2021-06-22T14:17:13,1800.0,7.8,S
2021-06-22T14:17:13,2800.0,7.8,S
2021-06-22T14:17:13,200.0,7.82,S
2021-06-22T14:17:13,7700.0,7.82,S
2021-06-22T14:16:44,4600.0,7.84,B
2021-06-22T14:16:21,7500.0,7.82,S
2021-06-22T14:16:21,2500.0,7.83,S
2021-06-22T14:15:14,2000.0,7.85,B
2021-06-22T14:14:55,2000.0,7.85,B
2021-06-22T14:14:39,1000.0,7.85,B
2021-06-22T14:14:10,2000.0,7.85,S
2021-06-22T14:14:01,1400.0,7.85,S
2021-06-22T14:14:00,1000.0,7.85,S
2021-06-22T14:14:00,800.0,7.85,S
2021-06-22T14:13:44,800.0,7.9,B
2021-06-22T14:13:30,6000.0,7.85,S
2021-06-22T14:13:20,6000.0,7.86,S
2021-06-22T14:13:04,300.0,7.9,B
2021-06-22T14:12:45,15400.0,7.9,S
2021-06-22T14:11:10,1500.0,7.9,S
2021-06-22T14:10:22,400.0,7.9,S
2021-06-22T14:10:02,1000.0,7.9,S
2021-06-22T14:09:29,1800.0,7.9,B
2021-06-22T14:09:24,200.0,7.9,B
2021-06-22T14:09:03,2000.0,7.9,B
2021-06-22T14:07:58,800.0,7.9,B
2021-06-22T14:07:37,5200.0,7.9,S
2021-06-22T14:07:22,800.0,7.9,S
2021-06-22T14:06:26,2000.0,7.9,S
2021-06-22T14:06:14,2000.0,7.9,S
2021-06-22T14:05:29,100.0,7.9,S
2021-06-22T14:05:03,900.0,7.9,B
2021-06-22T14:04:39,1100.0,7.9,B
2021-06-22T14:04:37,1400.0,7.9,B
2021-06-22T14:04:29,5000.0,7.9,B
2021-06-22T14:03:21,2500.0,7.9,B
2021-06-22T14:02:54,2500.0,7.9,B
2021-06-22T14:02:43,5000.0,7.9,B
2021-06-22T14:01:29,300.0,7.9,B
2021-06-22T14:01:19,1000.0,7.9,B
2021-06-22T14:01:15,2000.0,7.9,B
2021-06-22T14:01:14,200.0,7.9,B
2021-06-22T14:00:42,1000.0,7.9,B
2021-06-22T14:00:35,200.0,7.9,B
2021-06-22T14:00:12,2000.0,7.9,B
2021-06-22T13:59:40,100.0,7.9,B
2021-06-22T13:59:30,2000.0,7.9,B
2021-06-22T13:59:00,700.0,7.9,S
2021-06-22T13:58:57,200.0,7.9,S
2021-06-22T13:58:36,200.0,7.9,B
2021-06-22T13:58:36,3900.0,7.9,B
2021-06-22T13:58:04,2800.0,7.9,B
2021-06-22T13:55:37,1000.0,7.9,B
2021-06-22T13:54:15,100.0,7.9,B
2021-06-22T13:53:38,1700.0,7.9,S
2021-06-22T13:52:04,5000.0,7.93,B
2021-06-22T13:51:05,1000.0,7.9,S
2021-06-22T13:50:11,300.0,7.9,S
2021-06-22T13:48:48,1900.0,7.9,B
2021-06-22T13:48:19,2000.0,7.9,B
2021-06-22T13:47:04,3100.0,7.9,S
2021-06-22T13:45:52,1000.0,7.9,S
2021-06-22T13:45:49,1700.0,7.9,S
2021-06-22T13:45:14,1000.0,7.9,B
2021-06-22T13:44:58,500.0,7.9,S
