tradingTime,volume,price,side
2021-06-22T14:26:00,100.0,20.0,B
2021-06-22T14:25:19,1000.0,20.0,B
2021-06-22T14:21:19,400.0,20.0,S
2021-06-22T14:21:19,1600.0,20.0,S
2021-06-22T14:11:10,200.0,20.0,S
2021-06-22T13:52:41,1000.0,20.0,S
2021-06-22T13:32:22,300.0,20.0,S
2021-06-22T13:15:15,200.0,20.0,S
2021-06-22T13:05:46,100.0,20.0,S
2021-06-22T11:08:18,2300.0,20.0,B
2021-06-22T11:07:49,200.0,20.0,S
2021-06-22T11:00:31,2500.0,20.0,S
2021-06-22T10:50:09,1000.0,20.0,S
2021-06-22T10:47:23,100.0,20.0,S
2021-06-22T10:03:00,100.0,20.0,S
2021-06-22T10:03:00,2000.0,20.0,S
2021-06-22T10:03:00,100.0,20.0,S
2021-06-22T10:03:00,2800.0,20.2,S
2021-06-22T09:44:43,500.0,20.4,B
2021-06-22T09:41:11,500.0,20.4,S
2021-06-22T09:40:35,2500.0,20.4,B
2021-06-22T09:37:38,100.0,20.4,B
2021-06-22T09:32:00,500.0,20.4,B
2021-06-22T09:31:56,100.0,20.4,B
2021-06-22T09:28:04,2000.0,20.5,B
2021-06-22T09:27:32,300.0,20.1,S
