tradingTime,volume,price,side
2021-06-22T14:29:45,1000.0,4.5,B
2021-06-22T14:27:53,300.0,4.4,S
2021-06-22T14:27:33,100.0,4.5,B
2021-06-22T14:26:51,1300.0,4.5,B
2021-06-22T14:25:11,300.0,4.4,S
2021-06-22T14:23:55,300.0,4.5,B
2021-06-22T14:22:45,300.0,4.5,S
2021-06-22T14:22:44,800.0,4.5,S
2021-06-22T14:21:34,5600.0,4.5,B
2021-06-22T14:19:56,74400.0,4.5,S
2021-06-22T14:19:12,10000.0,4.5,S
2021-06-22T14:17:51,1300.0,4.5,S
2021-06-22T14:17:32,2000.0,4.5,S
2021-06-22T14:17:22,2000.0,4.5,S
2021-06-22T14:15:57,1000.0,4.5,S
2021-06-22T14:15:37,500.0,4.5,S
2021-06-22T14:15:34,1000.0,4.5,S
2021-06-22T14:15:05,2000.0,4.5,S
2021-06-22T14:11:34,1000.0,4.5,S
2021-06-22T14:07:13,200.0,4.6,B
2021-06-22T14:05:10,1000.0,4.6,B
2021-06-22T14:04:52,100.0,4.5,S
2021-06-22T14:03:27,1000.0,4.6,B
2021-06-22T13:59:27,500.0,4.6,B
2021-06-22T13:46:22,5000.0,4.6,B
2021-06-22T13:45:08,100.0,4.5,S
2021-06-22T13:44:40,500.0,4.6,B
2021-06-22T13:42:19,500.0,4.6,B
2021-06-22T13:42:07,5000.0,4.6,B
2021-06-22T13:40:02,2000.0,4.6,B
2021-06-22T13:39:15,1200.0,4.5,S
2021-06-22T13:34:01,400.0,4.6,B
2021-06-22T13:28:23,1000.0,4.6,B
2021-06-22T13:28:09,4200.0,4.6,B
2021-06-22T13:26:23,4400.0,4.6,B
2021-06-22T13:24:31,1000.0,4.6,B
2021-06-22T13:23:58,2700.0,4.6,S
2021-06-22T13:23:23,2000.0,4.6,S
2021-06-22T13:21:42,1500.0,4.6,S
2021-06-22T13:21:10,5000.0,4.6,S
2021-06-22T13:20:43,3600.0,4.7,B
2021-06-22T13:19:54,2000.0,4.6,S
2021-06-22T13:19:19,2000.0,4.6,S
2021-06-22T13:18:42,2000.0,4.6,S
2021-06-22T13:18:13,1200.0,4.6,S
2021-06-22T13:18:05,20000.0,4.6,S
2021-06-22T13:18:02,1000.0,4.6,S
2021-06-22T13:17:28,2500.0,4.6,S
2021-06-22T13:17:20,1700.0,4.6,S
2021-06-22T13:16:50,10000.0,4.6,S
2021-06-22T13:16:41,700.0,4.6,S
2021-06-22T13:16:39,30000.0,4.6,S
2021-06-22T13:16:18,400.0,4.6,S
2021-06-22T13:15:22,1000.0,4.6,S
2021-06-22T13:11:17,17600.0,4.6,S
2021-06-22T13:08:07,300.0,4.6,S
2021-06-22T13:07:13,200.0,4.6,S
2021-06-22T13:02:41,200.0,4.7,B
2021-06-22T13:01:10,100.0,4.7,B
2021-06-22T13:00:47,200.0,4.7,B
2021-06-22T13:00:14,200.0,4.7,B
2021-06-22T13:00:03,1000.0,4.7,B
2021-06-22T11:30:00,2000.0,4.7,B
2021-06-22T11:29:28,2700.0,4.7,B
2021-06-22T11:29:13,900.0,4.7,B
2021-06-22T11:24:23,200.0,4.6,S
2021-06-22T11:23:59,2000.0,4.6,S
2021-06-22T11:23:38,500.0,4.6,S
2021-06-22T11:23:30,200.0,4.6,S
2021-06-22T11:23:15,2000.0,4.6,S
2021-06-22T11:23:09,100.0,4.6,S
2021-06-22T11:16:13,500.0,4.6,S
2021-06-22T11:15:00,500.0,4.7,B
2021-06-22T11:13:04,400.0,4.7,B
2021-06-22T11:12:07,100.0,4.7,B
2021-06-22T11:09:07,2000.0,4.7,B
2021-06-22T11:07:36,4000.0,4.6,S
2021-06-22T11:06:20,500.0,4.6,S
2021-06-22T11:05:45,500.0,4.6,S
2021-06-22T11:05:16,8800.0,4.6,S
2021-06-22T11:00:04,100.0,4.6,S
2021-06-22T10:59:09,100.0,4.7,B
2021-06-22T10:58:46,300.0,4.7,B
2021-06-22T10:58:13,1500.0,4.7,B
2021-06-22T10:56:21,2000.0,4.7,B
2021-06-22T10:52:48,100.0,4.6,S
2021-06-22T10:52:40,1000.0,4.7,B
2021-06-22T10:50:25,500.0,4.7,B
2021-06-22T10:46:33,200.0,4.7,B
2021-06-22T10:46:23,4000.0,4.7,B
2021-06-22T10:44:33,1000.0,4.6,S
