tradingTime,volume,price,side
2021-06-22T14:30:07,800.0,108.3,B
2021-06-22T14:29:40,500.0,108.3,B
2021-06-22T14:29:40,500.0,108.3,B
2021-06-22T14:29:40,1000.0,108.3,B
2021-06-22T14:29:37,100.0,108.2,S
2021-06-22T14:29:32,1400.0,108.3,B
2021-06-22T14:29:12,1000.0,108.2,S
2021-06-22T14:28:42,400.0,108.3,B
2021-06-22T14:27:43,1000.0,108.3,B
2021-06-22T14:27:37,3000.0,108.1,S
2021-06-22T14:27:18,2900.0,108.1,S
2021-06-22T14:27:18,200.0,108.1,S
2021-06-22T14:27:18,400.0,108.1,S
2021-06-22T14:27:18,1500.0,108.2,S
2021-06-22T14:27:02,2000.0,108.2,S
2021-06-22T14:26:29,100.0,108.3,S
2021-06-22T14:26:21,1000.0,108.2,S
2021-06-22T14:26:18,900.0,108.2,S
2021-06-22T14:26:18,4100.0,108.2,S
2021-06-22T14:26:00,1000.0,108.2,S
2021-06-22T14:25:50,100.0,108.2,S
2021-06-22T14:25:50,700.0,108.2,S
2021-06-22T14:25:33,3700.0,108.2,S
2021-06-22T14:25:30,2000.0,108.4,S
2021-06-22T14:25:28,1100.0,108.4,S
2021-06-22T14:25:26,2000.0,108.4,S
2021-06-22T14:25:07,8000.0,108.4,S
2021-06-22T14:25:06,100.0,108.4,S
2021-06-22T14:24:30,1800.0,108.4,S
2021-06-22T14:24:29,500.0,108.4,S
2021-06-22T14:24:25,100.0,108.4,S
2021-06-22T14:24:00,100.0,108.4,S
2021-06-22T14:23:32,10000.0,108.5,B
2021-06-22T14:23:02,200.0,108.3,B
2021-06-22T14:22:52,2000.0,108.2,S
2021-06-22T14:22:29,3000.0,108.2,S
2021-06-22T14:22:25,900.0,108.3,S
2021-06-22T14:22:25,100.0,108.4,B
2021-06-22T14:22:23,100.0,108.4,B
2021-06-22T14:22:21,200.0,108.4,B
2021-06-22T14:22:15,100.0,108.3,S
2021-06-22T14:22:09,100.0,108.3,S
2021-06-22T14:21:52,3200.0,108.3,S
2021-06-22T14:21:52,3000.0,108.3,S
2021-06-22T14:21:37,4300.0,108.4,B
2021-06-22T14:21:28,5000.0,108.2,S
2021-06-22T14:21:22,2000.0,108.3,S
2021-06-22T14:21:20,700.0,108.4,B
2021-06-22T14:21:20,700.0,108.4,B
2021-06-22T14:21:20,100.0,108.4,B
2021-06-22T14:21:02,2000.0,108.4,B
2021-06-22T14:21:02,100.0,108.4,B
2021-06-22T14:21:02,1900.0,108.4,B
2021-06-22T14:20:44,400.0,108.3,S
2021-06-22T14:20:29,500.0,108.4,B
2021-06-22T14:20:29,200.0,108.3,S
2021-06-22T14:20:28,5000.0,108.4,B
2021-06-22T14:20:27,1000.0,108.3,S
2021-06-22T14:20:05,100.0,108.4,B
2021-06-22T14:20:02,3800.0,108.3,S
2021-06-22T14:19:58,1200.0,108.3,S
2021-06-22T14:19:52,5000.0,108.3,S
2021-06-22T14:19:51,3000.0,108.4,B
2021-06-22T14:19:37,100.0,108.4,B
2021-06-22T14:19:35,100.0,108.3,S
2021-06-22T14:19:13,100.0,108.3,S
2021-06-22T14:19:11,5000.0,108.3,S
2021-06-22T14:18:48,1200.0,108.4,B
2021-06-22T14:18:48,500.0,108.4,B
2021-06-22T14:18:48,2700.0,108.4,B
2021-06-22T14:18:48,5300.0,108.4,B
2021-06-22T14:18:47,300.0,108.4,B
