tradingTime,volume,price,side
2021-06-22T14:29:39,100.0,5.3,S
2021-06-22T14:22:46,500.0,5.4,B
2021-06-22T14:10:45,100.0,5.4,B
2021-06-22T14:10:29,100.0,5.3,S
2021-06-22T14:10:02,3200.0,5.3,B
2021-06-22T13:57:28,4000.0,5.3,S
2021-06-22T13:50:50,800.0,5.4,B
2021-06-22T13:50:40,200.0,5.3,B
2021-06-22T13:50:29,3000.0,5.3,B
2021-06-22T13:50:24,1000.0,5.3,B
2021-06-22T13:50:07,600.0,5.3,B
2021-06-22T13:49:05,9500.0,5.3,B
2021-06-22T13:48:15,100.0,5.4,B
2021-06-22T13:43:59,1000.0,5.3,B
2021-06-22T13:42:42,100.0,5.4,B
2021-06-22T13:42:32,1900.0,5.3,S
2021-06-22T13:40:45,8100.0,5.3,B
2021-06-22T13:34:48,100.0,5.3,B
2021-06-22T13:33:37,1800.0,5.3,S
2021-06-22T13:32:55,100.0,5.3,S
2021-06-22T13:32:32,200.0,5.3,S
2021-06-22T13:31:25,2000.0,5.3,S
2021-06-22T13:31:08,300.0,5.3,S
2021-06-22T13:29:07,6700.0,5.3,B
2021-06-22T13:28:07,100.0,5.3,B
2021-06-22T13:21:45,200.0,5.3,B
2021-06-22T13:17:42,4800.0,5.3,S
2021-06-22T13:08:46,100.0,5.4,B
2021-06-22T13:07:18,1000.0,5.3,S
2021-06-22T13:00:02,300.0,5.3,S
2021-06-22T13:00:02,200.0,5.3,B
2021-06-22T11:29:49,2000.0,5.3,B
2021-06-22T11:29:40,3000.0,5.3,B
2021-06-22T11:28:45,18000.0,5.3,B
2021-06-22T11:26:56,200.0,5.3,B
2021-06-22T11:26:55,10000.0,5.3,B
2021-06-22T11:26:40,1000.0,5.3,B
2021-06-22T11:25:57,200.0,5.3,B
2021-06-22T11:01:47,1000.0,5.3,B
2021-06-22T10:47:30,1500.0,5.3,B
2021-06-22T10:45:19,3500.0,5.3,B
2021-06-22T10:44:19,10000.0,5.3,B
2021-06-22T10:41:52,5000.0,5.3,B
2021-06-22T10:39:38,400.0,5.3,B
2021-06-22T10:38:12,4000.0,5.3,B
2021-06-22T10:31:05,4000.0,5.3,B
2021-06-22T10:28:01,100.0,5.3,B
2021-06-22T10:27:05,700.0,5.3,S
2021-06-22T10:26:54,300.0,5.3,B
2021-06-22T10:18:36,200.0,5.4,B
2021-06-22T10:18:21,600.0,5.3,B
2021-06-22T10:13:23,100.0,5.4,B
2021-06-22T10:13:14,1100.0,5.3,S
2021-06-22T10:12:14,400.0,5.3,S
2021-06-22T10:11:04,400.0,5.3,S
2021-06-22T10:10:10,1600.0,5.3,S
2021-06-22T10:07:38,3500.0,5.3,B
2021-06-22T10:05:44,100.0,5.3,B
2021-06-22T10:03:39,1000.0,5.3,B
2021-06-22T10:02:53,2900.0,5.3,S
2021-06-22T10:00:28,700.0,5.3,S
2021-06-22T10:00:04,1000.0,5.3,S
2021-06-22T09:59:44,1000.0,5.3,S
2021-06-22T09:54:44,100.0,5.4,B
2021-06-22T09:54:34,10000.0,5.3,S
2021-06-22T09:54:11,100.0,5.3,S
2021-06-22T09:45:11,100.0,5.4,B
2021-06-22T09:44:54,1000.0,5.3,S
2021-06-22T09:43:45,2000.0,5.3,B
2021-06-22T09:35:47,300.0,5.3,S
2021-06-22T09:35:28,300.0,5.3,S
2021-06-22T09:27:56,900.0,5.4,B
2021-06-22T09:25:21,5000.0,5.4,B
2021-06-22T09:24:39,100.0,5.4,B
2021-06-22T09:24:06,7100.0,5.3,S
2021-06-22T09:24:00,1000.0,5.3,S
2021-06-22T09:23:59,2000.0,5.3,S
2021-06-22T09:23:43,100.0,5.3,S
2021-06-22T09:23:27,2000.0,5.3,S
2021-06-22T09:22:27,1000.0,5.3,S
2021-06-22T09:18:47,500.0,5.3,S
2021-06-22T09:18:08,2000.0,5.3,S
2021-06-22T09:15:28,200.0,5.3,S
2021-06-22T09:11:01,10000.0,5.3,B
2021-06-22T09:10:59,300.0,5.2,S
2021-06-22T09:07:39,100.0,5.2,S
2021-06-22T09:03:07,2000.0,5.3,B
2021-06-22T09:00:40,1800.0,5.3,B
2021-06-22T09:00:16,10000.0,5.3,B
