tradingTime,volume,price,side
2021-06-22T14:30:04,1000.0,61.5,B
2021-06-22T14:29:53,1000.0,61.5,S
2021-06-22T14:29:50,800.0,61.5,S
2021-06-22T14:29:40,500.0,61.5,S
2021-06-22T14:29:32,500.0,61.5,S
2021-06-22T14:28:28,1000.0,61.5,S
2021-06-22T14:27:51,300.0,61.5,S
2021-06-22T14:27:41,1100.0,61.5,B
2021-06-22T14:27:12,500.0,61.5,B
2021-06-22T14:26:32,900.0,61.5,S
2021-06-22T14:25:44,100.0,61.5,S
2021-06-22T14:25:20,500.0,61.6,B
2021-06-22T14:24:53,500.0,61.4,S
2021-06-22T14:24:44,100.0,61.5,B
2021-06-22T14:24:28,1200.0,61.4,S
2021-06-22T14:24:11,300.0,61.4,S
2021-06-22T14:23:53,5000.0,61.3,S
2021-06-22T14:23:36,100.0,61.4,B
2021-06-22T14:23:25,1000.0,61.4,S
2021-06-22T14:23:11,2000.0,61.3,S
2021-06-22T14:23:06,500.0,61.4,S
2021-06-22T14:22:46,300.0,61.4,S
2021-06-22T14:22:46,700.0,61.4,S
2021-06-22T14:22:09,4000.0,61.4,S
2021-06-22T14:21:51,100.0,61.5,S
2021-06-22T14:21:38,1200.0,61.5,S
2021-06-22T14:21:33,800.0,61.5,S
2021-06-22T14:21:21,200.0,61.5,S
2021-06-22T14:21:00,400.0,61.2,S
2021-06-22T14:20:59,500.0,61.3,S
2021-06-22T14:20:59,12700.0,61.3,S
2021-06-22T14:20:59,2100.0,61.3,S
2021-06-22T14:20:59,500.0,61.3,S
2021-06-22T14:20:59,1000.0,61.4,S
2021-06-22T14:20:59,900.0,61.4,S
2021-06-22T14:20:56,500.0,61.4,S
2021-06-22T14:20:40,300.0,61.5,S
2021-06-22T14:20:35,1000.0,61.6,B
2021-06-22T14:20:33,600.0,61.4,S
2021-06-22T14:20:33,1400.0,61.4,S
2021-06-22T14:20:16,1000.0,61.6,B
2021-06-22T14:20:14,500.0,61.4,S
2021-06-22T14:19:39,7600.0,61.6,B
2021-06-22T14:19:39,2400.0,61.5,B
2021-06-22T14:19:32,100.0,61.4,B
2021-06-22T14:19:30,200.0,61.4,B
2021-06-22T14:19:24,1000.0,61.4,B
2021-06-22T14:19:20,10800.0,61.3,S
2021-06-22T14:19:20,1700.0,61.3,S
2021-06-22T14:19:20,11300.0,61.3,S
2021-06-22T14:19:20,16200.0,61.3,S
2021-06-22T14:19:16,5000.0,61.4,B
2021-06-22T14:19:11,300.0,61.4,B
2021-06-22T14:18:47,1000.0,61.4,B
2021-06-22T14:18:38,10000.0,61.4,B
2021-06-22T14:18:18,1000.0,61.4,B
2021-06-22T14:18:18,10000.0,61.3,S
2021-06-22T14:18:05,2000.0,61.4,S
2021-06-22T14:17:59,4500.0,61.3,S
2021-06-22T14:17:59,700.0,61.3,S
2021-06-22T14:17:55,300.0,61.4,S
2021-06-22T14:17:52,500.0,61.4,S
2021-06-22T14:17:52,1700.0,61.4,S
2021-06-22T14:17:44,500.0,61.4,S
2021-06-22T14:17:43,100.0,61.4,S
2021-06-22T14:17:38,2700.0,61.4,S
2021-06-22T14:17:34,800.0,61.4,S
2021-06-22T14:17:32,1000.0,61.4,S
2021-06-22T14:17:22,400.0,61.4,S
2021-06-22T14:17:07,2000.0,61.4,S
2021-06-22T14:17:04,100.0,61.4,S
2021-06-22T14:17:04,12300.0,61.4,S
2021-06-22T14:17:04,1100.0,61.4,S
2021-06-22T14:16:32,1000.0,61.5,B
2021-06-22T14:16:32,6800.0,61.4,S
2021-06-22T14:16:29,10000.0,61.4,S
2021-06-22T14:16:24,20000.0,61.4,S
2021-06-22T14:15:52,100.0,61.4,S
2021-06-22T14:15:47,1000.0,61.5,B
2021-06-22T14:15:40,10000.0,61.5,B
2021-06-22T14:15:24,400.0,61.5,S
2021-06-22T14:15:24,1900.0,61.5,S
2021-06-22T14:15:15,2000.0,61.6,B
2021-06-22T14:15:14,1000.0,61.5,S
2021-06-22T14:14:59,1000.0,61.5,S
2021-06-22T14:14:53,1400.0,61.5,S
2021-06-22T14:14:51,100.0,61.5,S
2021-06-22T14:14:43,3000.0,61.5,S
2021-06-22T14:14:43,500.0,61.5,S
2021-06-22T14:14:43,100.0,61.5,S
2021-06-22T14:14:43,16400.0,61.5,S
2021-06-22T14:14:29,100.0,61.5,S
2021-06-22T14:14:10,100.0,61.6,B
2021-06-22T14:13:41,1400.0,61.6,S
2021-06-22T14:13:12,500.0,61.6,B
2021-06-22T14:13:02,200.0,61.5,S
2021-06-22T14:13:02,600.0,61.5,S
2021-06-22T14:13:02,3300.0,61.5,S
2021-06-22T14:13:02,600.0,61.5,S
2021-06-22T14:13:02,5300.0,61.5,S
2021-06-22T14:12:52,2000.0,61.6,B
2021-06-22T14:12:51,100.0,61.6,B
2021-06-22T14:12:47,5000.0,61.6,B
2021-06-22T14:12:37,100.0,61.6,B
2021-06-22T14:12:35,800.0,61.6,B
2021-06-22T14:12:30,9300.0,61.6,B
2021-06-22T14:12:30,500.0,61.5,S
2021-06-22T14:12:29,400.0,61.5,S
2021-06-22T14:12:13,500.0,61.6,B
2021-06-22T14:12:04,100.0,61.6,B
2021-06-22T14:11:51,1500.0,61.6,B
2021-06-22T14:11:27,2000.0,61.6,B
2021-06-22T14:11:27,2400.0,61.6,B
2021-06-22T14:10:46,400.0,61.6,S
2021-06-22T14:10:46,2600.0,61.6,S
2021-06-22T14:10:46,400.0,61.6,S
2021-06-22T14:10:17,200.0,61.6,S
2021-06-22T14:10:17,100.0,61.6,S
2021-06-22T14:10:16,500.0,61.7,S
2021-06-22T14:10:07,600.0,61.6,S
2021-06-22T14:09:49,200.0,61.6,S
2021-06-22T14:09:42,17600.0,61.6,S
2021-06-22T14:09:42,600.0,61.6,S
2021-06-22T14:09:42,5300.0,61.6,S
2021-06-22T14:09:42,2200.0,61.6,S
2021-06-22T14:09:42,1000.0,61.6,S
2021-06-22T14:09:42,700.0,61.6,S
2021-06-22T14:09:42,600.0,61.6,S
2021-06-22T14:09:42,1400.0,61.6,S
2021-06-22T14:09:42,600.0,61.7,S
2021-06-22T14:09:42,1400.0,61.7,S
2021-06-22T14:09:42,300.0,61.7,S
2021-06-22T14:09:42,1800.0,61.7,S
2021-06-22T14:09:42,500.0,61.7,S
2021-06-22T14:09:42,4700.0,61.7,S
2021-06-22T14:09:42,11300.0,61.7,S
2021-06-22T14:09:07,200.0,61.7,S
2021-06-22T14:09:00,300.0,61.7,S
2021-06-22T14:08:35,3000.0,61.7,S
2021-06-22T14:07:52,500.0,61.8,B
2021-06-22T14:07:27,100.0,61.7,S
2021-06-22T14:07:19,2000.0,61.8,B
2021-06-22T14:07:05,100.0,61.8,B
2021-06-22T14:06:48,2000.0,61.8,B
2021-06-22T14:06:30,200.0,61.8,B
2021-06-22T14:05:34,1000.0,61.8,B
2021-06-22T14:04:52,100.0,61.7,S
2021-06-22T14:04:31,1500.0,61.8,B
2021-06-22T14:03:49,200.0,61.8,B
2021-06-22T14:02:34,4400.0,61.8,S
2021-06-22T14:02:13,1000.0,61.8,S
2021-06-22T14:02:07,5000.0,61.8,S
2021-06-22T14:02:02,500.0,61.8,S
2021-06-22T14:01:48,5000.0,61.8,S
2021-06-22T14:01:36,100.0,61.8,S
2021-06-22T14:01:03,400.0,61.9,B
2021-06-22T14:00:57,10000.0,61.8,S
2021-06-22T14:00:46,500.0,61.8,S
2021-06-22T13:59:17,2000.0,61.8,S
2021-06-22T13:59:16,100.0,61.8,S
2021-06-22T13:58:53,100.0,61.8,S
2021-06-22T13:58:46,200.0,61.9,B
2021-06-22T13:57:00,2000.0,61.9,B
2021-06-22T13:56:53,300.0,61.9,B
