tradingTime,volume,price,side
2021-06-11T14:28:16,200.0,19.55,B
2021-06-11T14:26:51,200.0,19.5,S
2021-06-11T14:26:31,100.0,19.5,S
2021-06-11T14:26:03,1000.0,19.5,S
2021-06-11T14:25:34,300.0,19.5,S
2021-06-11T14:24:22,2900.0,19.5,S
2021-06-11T14:23:14,1000.0,19.5,S
2021-06-11T14:22:55,100.0,19.55,B
2021-06-11T14:22:12,200.0,19.5,S
2021-06-11T14:21:02,400.0,19.5,S
2021-06-11T14:18:52,400.0,19.5,S
2021-06-11T14:18:40,600.0,19.5,S
2021-06-11T14:17:24,300.0,19.5,S
2021-06-11T14:16:52,100.0,19.5,S
2021-06-11T14:16:13,1800.0,19.45,S
2021-06-11T14:16:13,200.0,19.5,S
2021-06-11T14:16:12,13000.0,19.5,S
2021-06-11T14:13:57,300.0,19.55,B
2021-06-11T14:10:54,500.0,19.55,B
2021-06-11T14:03:50,100.0,19.55,B
2021-06-11T13:59:57,100.0,19.55,B
2021-06-11T13:59:08,300.0,19.55,S
2021-06-11T13:59:07,400.0,19.55,S
2021-06-11T13:57:35,1000.0,19.55,S
2021-06-11T13:56:03,400.0,19.55,B
2021-06-11T13:55:55,200.0,19.55,S
2021-06-11T13:55:41,900.0,19.5,S
2021-06-11T13:55:41,1100.0,19.5,S
2021-06-11T13:55:41,200.0,19.55,S
2021-06-11T13:54:37,2400.0,19.55,B
2021-06-11T13:52:16,600.0,19.55,B
2021-06-11T13:52:08,4000.0,19.5,S
2021-06-11T13:52:07,2000.0,19.55,B
2021-06-11T13:51:44,600.0,19.55,B
2021-06-11T13:51:19,100.0,19.55,B
2021-06-11T13:51:10,500.0,19.55,B
2021-06-11T13:50:34,200.0,19.55,B
2021-06-11T13:50:27,600.0,19.55,B
2021-06-11T13:50:19,200.0,19.55,B
2021-06-11T13:48:30,100.0,19.5,S
2021-06-11T13:46:55,200.0,19.5,S
2021-06-11T13:44:11,200.0,19.55,B
2021-06-11T13:42:16,2000.0,19.55,B
2021-06-11T13:41:54,20000.0,19.5,S
2021-06-11T13:40:40,100.0,19.5,S
2021-06-11T13:37:14,300.0,19.55,S
2021-06-11T13:37:14,100.0,19.55,S
2021-06-11T13:37:14,2100.0,19.55,S
2021-06-11T13:37:13,2000.0,19.55,S
2021-06-11T13:31:57,500.0,19.6,B
2021-06-11T13:31:40,100.0,19.6,B
2021-06-11T13:31:30,100.0,19.6,B
2021-06-11T13:31:29,900.0,19.6,B
2021-06-11T13:30:59,100.0,19.6,B
2021-06-11T13:29:14,2000.0,19.6,B
2021-06-11T13:26:44,600.0,19.6,S
2021-06-11T13:25:24,500.0,19.6,S
2021-06-11T13:25:18,200.0,19.6,S
2021-06-11T13:22:58,800.0,19.6,S
2021-06-11T13:22:22,2000.0,19.6,B
2021-06-11T13:18:34,3200.0,19.6,S
2021-06-11T13:18:25,2000.0,19.65,B
2021-06-11T13:17:42,1000.0,19.6,S
2021-06-11T13:13:13,800.0,19.6,B
2021-06-11T13:12:46,1000.0,19.6,B
2021-06-11T13:11:09,500.0,19.55,S
2021-06-11T13:09:54,2000.0,19.6,B
2021-06-11T13:08:31,200.0,19.6,B
2021-06-11T13:08:09,200.0,19.6,B
2021-06-11T11:28:02,100.0,19.55,S
2021-06-11T11:26:45,300.0,19.55,S
2021-06-11T11:26:29,100.0,19.55,S
2021-06-11T11:22:07,500.0,19.55,S
2021-06-11T11:20:17,800.0,19.55,S
2021-06-11T11:20:12,3600.0,19.55,S
2021-06-11T11:19:26,100.0,19.55,S
2021-06-11T11:18:07,600.0,19.6,B
2021-06-11T11:14:52,300.0,19.55,S
2021-06-11T11:14:38,100.0,19.55,S
2021-06-11T11:14:02,300.0,19.55,S
2021-06-11T11:13:26,200.0,19.55,S
2021-06-11T11:07:27,5000.0,19.55,S
2021-06-11T11:05:56,200.0,19.55,S
2021-06-11T11:04:24,1000.0,19.55,S
2021-06-11T11:04:24,4000.0,19.55,S
2021-06-11T10:59:48,400.0,19.55,S
2021-06-11T10:59:46,5000.0,19.55,S
2021-06-11T10:58:36,2000.0,19.55,S
2021-06-11T10:51:33,100.0,19.55,S
2021-06-11T10:49:59,2000.0,19.55,S
2021-06-11T10:48:53,4500.0,19.55,S
2021-06-11T10:46:48,300.0,19.65,B
2021-06-11T10:43:47,100.0,19.65,B
2021-06-11T10:43:46,200.0,19.65,B
2021-06-11T10:42:04,100.0,19.6,B
2021-06-11T10:41:51,600.0,19.6,B
2021-06-11T10:41:41,300.0,19.6,B
2021-06-11T10:41:38,3700.0,19.55,B
2021-06-11T10:41:16,300.0,19.55,B
2021-06-11T10:40:40,400.0,19.55,S
2021-06-11T10:40:00,15600.0,19.55,S
2021-06-11T10:38:17,2700.0,19.6,B
2021-06-11T10:38:12,200.0,19.6,B
2021-06-11T10:37:23,200.0,19.6,B
2021-06-11T10:37:07,300.0,19.6,B
2021-06-11T10:37:07,100.0,19.6,B
2021-06-11T10:36:49,300.0,19.6,B
2021-06-11T10:36:48,2000.0,19.6,B
2021-06-11T10:34:36,500.0,19.55,B
2021-06-11T10:34:36,300.0,19.55,B
2021-06-11T10:34:36,700.0,19.55,B
2021-06-11T10:31:32,100.0,19.55,B
2021-06-11T10:30:21,200.0,19.5,S
2021-06-11T10:29:06,300.0,19.5,B
2021-06-11T10:28:49,100.0,19.5,B
2021-06-11T10:28:09,300.0,19.45,S
2021-06-11T10:27:59,100.0,19.5,B
2021-06-11T10:26:59,200.0,19.45,S
2021-06-11T10:26:50,100.0,19.5,B
2021-06-11T10:26:45,7200.0,19.5,B
2021-06-11T10:26:45,2400.0,19.5,B
2021-06-11T10:26:45,400.0,19.5,B
2021-06-11T10:26:40,200.0,19.5,B
2021-06-11T10:26:19,3000.0,19.5,B
2021-06-11T10:25:41,200.0,19.5,B
2021-06-11T10:25:22,200.0,19.5,B
2021-06-11T10:22:10,100.0,19.5,B
2021-06-11T10:21:54,1000.0,19.45,S
2021-06-11T10:18:17,200.0,19.45,B
2021-06-11T10:16:09,700.0,19.45,S
2021-06-11T10:12:44,3000.0,19.35,S
2021-06-11T10:12:25,5000.0,19.35,S
2021-06-11T10:11:04,19900.0,19.35,S
2021-06-11T10:11:04,5600.0,19.45,S
2021-06-11T10:10:03,2000.0,19.5,B
2021-06-11T10:07:37,1000.0,19.5,B
