tradingTime,volume,price,side
2021-06-11T14:29:57,1200.0,23.9,B
2021-06-11T14:29:48,300.0,23.9,B
2021-06-11T14:29:34,500.0,23.9,B
2021-06-11T14:29:34,1000.0,23.9,B
2021-06-11T14:29:30,500.0,23.9,B
2021-06-11T14:28:54,1000.0,23.9,B
2021-06-11T14:28:39,100.0,23.9,B
2021-06-11T14:28:30,100.0,23.9,B
2021-06-11T14:28:09,300.0,23.8,S
2021-06-11T14:28:01,100.0,23.8,S
2021-06-11T14:27:55,2000.0,23.9,B
2021-06-11T14:27:54,500.0,23.8,S
2021-06-11T14:27:46,100.0,23.9,B
2021-06-11T14:27:20,100.0,23.8,S
2021-06-11T14:27:03,1500.0,23.9,B
2021-06-11T14:26:53,500.0,23.9,B
2021-06-11T14:26:37,100.0,23.9,B
2021-06-11T14:26:22,1000.0,23.9,B
2021-06-11T14:26:13,100.0,23.9,B
2021-06-11T14:25:48,800.0,23.9,B
2021-06-11T14:25:08,1000.0,23.9,B
2021-06-11T14:25:01,1000.0,23.9,B
2021-06-11T14:24:49,2000.0,23.9,B
2021-06-11T14:24:14,2000.0,23.8,S
2021-06-11T14:24:10,100.0,23.8,S
2021-06-11T14:23:56,3500.0,23.8,S
2021-06-11T14:23:33,100.0,23.8,S
2021-06-11T14:23:31,1400.0,23.8,S
2021-06-11T14:22:39,500.0,23.9,B
2021-06-11T14:22:36,300.0,23.8,S
2021-06-11T14:22:33,1000.0,23.9,B
2021-06-11T14:22:07,100.0,23.8,S
2021-06-11T14:22:03,200.0,23.8,S
2021-06-11T14:21:56,5000.0,23.8,S
2021-06-11T14:21:15,200.0,23.8,S
2021-06-11T14:20:55,900.0,23.9,B
2021-06-11T14:20:32,100.0,23.9,B
2021-06-11T14:20:15,100.0,23.9,B
2021-06-11T14:19:48,200.0,23.9,B
2021-06-11T14:19:45,1500.0,23.9,B
2021-06-11T14:19:07,5700.0,23.9,S
2021-06-11T14:18:57,13000.0,23.9,S
2021-06-11T14:18:34,1000.0,24.0,B
2021-06-11T14:18:08,300.0,24.0,B
2021-06-11T14:17:53,700.0,24.0,B
2021-06-11T14:16:39,500.0,24.0,B
2021-06-11T14:16:29,100.0,24.0,B
2021-06-11T14:16:12,1000.0,23.9,S
2021-06-11T14:15:25,300.0,23.9,S
2021-06-11T14:15:24,3200.0,24.0,B
2021-06-11T14:15:12,500.0,24.0,B
2021-06-11T14:15:10,100.0,24.0,B
2021-06-11T14:14:19,500.0,24.0,B
2021-06-11T14:14:16,2100.0,24.0,B
2021-06-11T14:14:14,200.0,24.0,B
2021-06-11T14:13:59,500.0,24.0,B
2021-06-11T14:13:39,100.0,24.0,B
2021-06-11T14:13:12,6400.0,24.0,S
2021-06-11T14:13:01,5000.0,24.0,S
2021-06-11T14:12:50,10000.0,24.0,S
2021-06-11T14:12:49,500.0,24.0,S
2021-06-11T14:12:34,3000.0,24.0,S
2021-06-11T14:12:28,400.0,24.0,S
2021-06-11T14:12:24,100.0,24.0,S
2021-06-11T14:12:18,6000.0,24.0,S
2021-06-11T14:11:09,5000.0,24.0,S
2021-06-11T14:10:49,200.0,24.0,S
2021-06-11T14:09:59,2000.0,24.0,S
2021-06-11T14:09:49,400.0,24.0,S
2021-06-11T14:09:31,300.0,24.0,S
2021-06-11T14:08:46,6000.0,24.0,S
2021-06-11T14:07:57,100.0,24.0,S
2021-06-11T14:07:44,100.0,24.0,S
2021-06-11T14:07:12,1000.0,24.0,S
2021-06-11T14:06:57,100.0,24.0,S
2021-06-11T14:06:10,500.0,24.0,S
2021-06-11T14:06:07,300.0,24.0,S
2021-06-11T14:05:07,200.0,24.0,S
2021-06-11T14:05:03,1000.0,24.0,S
2021-06-11T14:04:39,100.0,24.1,B
2021-06-11T14:04:11,2200.0,24.0,S
2021-06-11T14:03:52,1000.0,24.1,B
2021-06-11T14:03:11,200.0,24.1,B
2021-06-11T14:02:44,1000.0,24.0,S
2021-06-11T14:01:05,500.0,24.0,S
2021-06-11T14:00:47,1000.0,24.0,S
2021-06-11T14:00:12,1000.0,24.0,S
2021-06-11T13:59:11,5000.0,24.1,B
2021-06-11T13:59:04,600.0,24.0,S
2021-06-11T13:57:46,1800.0,24.1,B
2021-06-11T13:57:35,1000.0,24.1,B
2021-06-11T13:57:27,200.0,24.1,B
2021-06-11T13:57:14,8000.0,24.0,S
2021-06-11T13:56:45,400.0,24.0,S
2021-06-11T13:56:39,2000.0,24.1,B
2021-06-11T13:55:53,500.0,24.0,S
2021-06-11T13:55:28,2000.0,24.0,S
2021-06-11T13:53:58,1000.0,24.0,S
2021-06-11T13:53:16,2000.0,24.0,S
2021-06-11T13:52:26,200.0,24.1,B
2021-06-11T13:52:09,200.0,24.0,S
2021-06-11T13:51:46,100.0,24.0,S
2021-06-11T13:51:34,4100.0,24.0,S
2021-06-11T13:51:05,200.0,24.0,S
2021-06-11T13:51:04,3600.0,24.0,B
2021-06-11T13:51:02,200.0,24.0,B
2021-06-11T13:50:38,5000.0,24.0,B
2021-06-11T13:50:31,11200.0,24.0,S
2021-06-11T13:50:26,1000.0,24.0,S
2021-06-11T13:50:21,300.0,24.0,S
2021-06-11T13:50:05,1300.0,24.0,S
2021-06-11T13:49:35,2000.0,24.1,B
2021-06-11T13:49:29,200.0,24.0,S
2021-06-11T13:49:24,10000.0,24.0,S
2021-06-11T13:49:23,1000.0,24.0,S
2021-06-11T13:49:03,2000.0,24.0,S
2021-06-11T13:49:03,2000.0,24.0,S
2021-06-11T13:48:53,300.0,24.1,B
2021-06-11T13:47:44,1000.0,24.1,B
2021-06-11T13:47:38,10000.0,24.0,S
2021-06-11T13:47:22,100.0,24.1,B
2021-06-11T13:47:00,500.0,24.1,B
2021-06-11T13:46:41,400.0,24.1,B
2021-06-11T13:46:13,700.0,24.0,S
2021-06-11T13:46:03,500.0,24.0,S
2021-06-11T13:46:03,100.0,24.1,B
2021-06-11T13:45:49,200.0,24.0,S
2021-06-11T13:45:43,2200.0,24.0,S
2021-06-11T13:45:20,2100.0,24.0,S
2021-06-11T13:44:53,1000.0,24.0,S
2021-06-11T13:44:44,2600.0,24.1,B
2021-06-11T13:44:10,1000.0,24.1,B
2021-06-11T13:44:07,100.0,24.1,B
2021-06-11T13:43:28,3200.0,24.1,S
2021-06-11T13:43:27,1000.0,24.1,S
2021-06-11T13:43:20,3000.0,24.1,S
2021-06-11T13:43:18,2000.0,24.1,S
2021-06-11T13:43:17,100.0,24.1,S
2021-06-11T13:43:00,600.0,24.1,S
2021-06-11T13:42:42,1000.0,24.1,S
2021-06-11T13:42:35,2000.0,24.1,S
2021-06-11T13:42:34,1500.0,24.1,S
2021-06-11T13:42:25,1000.0,24.1,S
2021-06-11T13:41:52,5000.0,24.1,S
2021-06-11T13:41:39,10000.0,24.1,S
2021-06-11T13:40:27,5000.0,24.2,B
2021-06-11T13:40:23,100.0,24.1,S
2021-06-11T13:39:20,300.0,24.2,B
2021-06-11T13:38:55,2000.0,24.2,B
2021-06-11T13:38:42,1700.0,24.1,S
2021-06-11T13:38:40,1000.0,24.1,S
2021-06-11T13:37:54,2500.0,24.1,S
2021-06-11T13:37:36,100.0,24.1,S
2021-06-11T13:37:32,1000.0,24.1,B
2021-06-11T13:37:06,45000.0,24.1,B
2021-06-11T13:36:54,5000.0,24.0,S
2021-06-11T13:36:38,23300.0,24.0,B
2021-06-11T13:36:15,100.0,24.0,B
2021-06-11T13:36:04,1000.0,24.0,B
2021-06-11T13:35:44,3000.0,24.0,B
2021-06-11T13:35:25,300.0,23.9,S
2021-06-11T13:34:52,6000.0,23.9,S
2021-06-11T13:34:28,1000.0,24.0,B
2021-06-11T13:33:09,5000.0,23.9,S
2021-06-11T13:32:46,2000.0,24.0,B
2021-06-11T13:32:40,500.0,24.0,B
2021-06-11T13:32:17,400.0,24.0,S
2021-06-11T13:31:46,100.0,24.0,S
2021-06-11T13:31:17,900.0,24.0,B
2021-06-11T13:31:16,300.0,24.0,S
2021-06-11T13:31:13,200.0,24.0,S
2021-06-11T13:31:07,100.0,24.0,S
2021-06-11T13:30:53,100.0,24.0,S
2021-06-11T13:30:52,1000.0,24.0,S
2021-06-11T13:30:52,2500.0,24.0,S
