tradingTime,volume,price,side
2021-06-08T14:28:47,300.0,35.4,B
2021-06-08T14:22:27,500.0,35.3,S
2021-06-08T14:22:12,100.0,35.4,S
2021-06-08T14:14:08,2000.0,35.4,S
2021-06-08T14:12:55,2900.0,35.3,S
2021-06-08T14:12:55,100.0,35.4,S
2021-06-08T14:07:34,1300.0,35.5,B
2021-06-08T14:04:08,4700.0,35.3,S
2021-06-08T14:00:07,400.0,35.5,S
2021-06-08T13:55:37,1100.0,35.3,S
2021-06-08T13:55:37,5200.0,35.4,S
2021-06-08T13:55:37,200.0,35.4,S
2021-06-08T13:55:37,500.0,35.4,S
2021-06-08T13:55:37,1600.0,35.4,S
2021-06-08T13:54:36,1300.0,35.5,S
2021-06-08T13:54:36,500.0,35.5,S
2021-06-08T13:54:36,3300.0,35.5,S
2021-06-08T13:53:57,5000.0,35.5,S
2021-06-08T13:53:50,600.0,35.9,B
2021-06-08T13:52:12,300.0,35.6,S
2021-06-08T13:51:56,800.0,35.9,B
2021-06-08T13:51:45,5200.0,35.6,S
2021-06-08T13:51:45,100.0,35.7,S
2021-06-08T13:51:45,700.0,35.7,S
2021-06-08T13:48:45,100.0,35.9,B
2021-06-08T13:42:21,900.0,35.7,S
2021-06-08T13:41:27,1000.0,35.9,S
2021-06-08T13:36:21,1000.0,35.95,S
2021-06-08T13:35:30,1000.0,36.0,B
2021-06-08T13:34:54,1200.0,36.0,B
2021-06-08T13:29:58,200.0,36.0,B
2021-06-08T13:16:55,100.0,36.0,S
2021-06-08T13:15:43,100.0,36.0,S
2021-06-08T13:09:12,1000.0,36.0,S
2021-06-08T13:08:12,200.0,36.1,S
2021-06-08T13:00:14,1000.0,36.1,S
2021-06-08T11:32:01,100.0,36.1,S
2021-06-08T11:27:29,500.0,36.1,S
2021-06-08T11:25:17,300.0,36.2,B
2021-06-08T11:05:48,500.0,36.4,B
2021-06-08T11:04:13,700.0,36.0,S
2021-06-08T11:02:23,300.0,36.0,S
2021-06-08T10:59:55,100.0,36.0,S
2021-06-08T10:49:53,300.0,36.0,B
2021-06-08T10:42:18,100.0,36.0,B
2021-06-08T10:40:13,100.0,36.0,S
2021-06-08T10:15:35,100.0,36.0,B
2021-06-08T09:57:07,100.0,36.45,B
2021-06-08T09:55:50,2300.0,36.45,B
2021-06-08T09:55:50,100.0,36.45,B
2021-06-08T09:55:50,500.0,36.45,B
2021-06-08T09:41:31,200.0,36.45,S
2021-06-08T09:41:18,300.0,36.45,S
2021-06-08T09:40:02,300.0,36.5,B
2021-06-08T09:38:40,1300.0,35.5,S
2021-06-08T09:38:40,300.0,35.5,S
2021-06-08T09:38:40,4200.0,35.5,S
2021-06-08T09:38:40,1000.0,35.5,S
2021-06-08T09:38:40,5700.0,35.5,S
2021-06-08T09:38:40,100.0,35.5,S
2021-06-08T09:38:40,200.0,35.5,S
2021-06-08T09:34:26,200.0,35.5,B
2021-06-08T09:32:21,5700.0,35.5,B
2021-06-08T09:31:26,100.0,35.5,B
2021-06-08T09:28:42,100.0,35.5,B
2021-06-08T09:26:54,500.0,35.5,S
2021-06-08T09:26:28,100.0,35.5,S
2021-06-08T09:26:09,1000.0,35.5,S
2021-06-08T09:25:54,200.0,35.5,S
2021-06-08T09:25:51,500.0,35.5,S
2021-06-08T09:25:50,1000.0,35.5,S
2021-06-08T09:25:35,300.0,35.5,S
2021-06-08T09:24:19,100.0,35.5,S
2021-06-08T09:23:18,100.0,35.5,S
2021-06-08T09:23:11,100.0,35.5,S
2021-06-08T09:23:04,2000.0,35.5,S
2021-06-08T09:22:59,2700.0,35.5,S
2021-06-08T09:22:59,3600.0,35.5,S
2021-06-08T09:22:55,100.0,35.5,S
2021-06-08T09:22:12,2900.0,35.5,S
2021-06-08T09:21:09,100.0,35.5,S
2021-06-08T09:20:54,200.0,35.5,S
2021-06-08T09:19:43,1400.0,35.5,B
2021-06-08T09:19:23,300.0,35.5,B
2021-06-08T09:19:01,3100.0,35.5,B
2021-06-08T09:18:27,200.0,35.5,B
2021-06-08T09:17:59,100.0,35.5,B
2021-06-08T09:17:57,100.0,35.4,S
2021-06-08T09:17:11,100.0,35.5,B
2021-06-08T09:16:55,1000.0,35.5,B
2021-06-08T09:16:46,1000.0,35.5,B
2021-06-08T09:16:21,500.0,35.5,B
2021-06-08T09:15:52,200.0,35.45,S
