tradingTime,volume,price,side
2021-06-08T14:27:33,800.0,4.8,B
2021-06-08T14:25:49,5200.0,4.8,B
2021-06-08T14:25:49,3600.0,4.8,B
2021-06-08T14:25:48,11200.0,4.8,B
2021-06-08T14:24:54,200.0,4.77,S
2021-06-08T14:24:13,5000.0,4.8,B
2021-06-08T14:21:52,200.0,4.8,S
2021-06-08T14:18:35,5600.0,4.8,S
2021-06-08T14:15:17,21400.0,4.8,S
2021-06-08T14:09:26,300.0,4.81,S
2021-06-08T14:08:47,1000.0,4.81,S
2021-06-08T14:08:32,200.0,4.81,S
2021-06-08T14:08:31,1000.0,4.81,S
2021-06-08T14:05:52,5000.0,4.81,S
2021-06-08T14:05:12,200.0,4.81,S
2021-06-08T14:05:10,1000.0,4.9,B
2021-06-08T14:03:46,1600.0,4.81,S
2021-06-08T14:02:20,700.0,4.81,S
2021-06-08T14:01:16,10000.0,4.81,S
2021-06-08T13:58:48,600.0,4.8,S
2021-06-08T13:57:59,100.0,4.8,S
2021-06-08T13:56:37,3500.0,4.8,S
2021-06-08T13:56:36,100.0,4.8,S
2021-06-08T13:55:55,13000.0,4.8,S
2021-06-08T13:55:54,900.0,4.8,S
2021-06-08T13:53:06,5000.0,4.8,S
2021-06-08T13:52:35,2000.0,4.8,S
2021-06-08T13:50:45,1000.0,4.8,B
2021-06-08T13:49:48,1500.0,4.8,B
2021-06-08T13:49:25,6100.0,4.8,B
2021-06-08T13:49:25,1200.0,4.79,S
2021-06-08T13:48:47,1500.0,4.75,S
2021-06-08T13:47:10,7800.0,4.75,S
2021-06-08T13:47:06,900.0,4.91,B
2021-06-08T13:47:06,2000.0,4.9,B
2021-06-08T13:47:06,5500.0,4.9,B
2021-06-08T13:47:06,1100.0,4.9,B
2021-06-08T13:47:06,200.0,4.85,B
2021-06-08T13:47:06,5300.0,4.81,B
2021-06-08T13:46:42,100.0,4.8,B
2021-06-08T13:46:21,10000.0,4.8,B
2021-06-08T13:45:25,1000.0,4.8,B
2021-06-08T13:45:22,400.0,4.8,B
2021-06-08T13:45:22,3100.0,4.8,B
2021-06-08T13:44:39,1500.0,4.8,B
2021-06-08T13:44:13,300.0,4.8,B
2021-06-08T13:44:13,19700.0,4.75,S
2021-06-08T13:43:36,300.0,4.75,S
2021-06-08T13:43:30,400.0,4.75,S
2021-06-08T13:42:48,7000.0,4.8,B
2021-06-08T13:42:18,31000.0,4.8,B
2021-06-08T13:41:05,15000.0,4.8,B
2021-06-08T13:39:42,200.0,4.8,B
2021-06-08T13:38:32,1400.0,4.8,B
2021-06-08T13:35:34,500.0,4.8,B
2021-06-08T13:35:14,2000.0,4.8,B
2021-06-08T13:32:04,100.0,4.8,S
2021-06-08T13:32:04,200.0,4.81,B
2021-06-08T13:31:14,100.0,4.8,S
2021-06-08T13:31:10,10000.0,4.8,S
2021-06-08T13:30:06,5000.0,4.81,B
2021-06-08T13:30:01,4300.0,4.8,S
2021-06-08T13:30:01,600.0,4.8,S
2021-06-08T13:29:52,5000.0,4.81,B
2021-06-08T13:27:15,5000.0,4.8,S
2021-06-08T13:27:01,900.0,4.81,S
2021-06-08T13:24:37,4000.0,4.81,S
2021-06-08T13:24:04,500.0,4.81,S
2021-06-08T13:22:08,5000.0,4.81,S
2021-06-08T13:21:47,2000.0,4.81,S
2021-06-08T13:21:39,3400.0,4.81,S
2021-06-08T13:21:38,10200.0,5.04,B
2021-06-08T13:21:38,1000.0,4.97,B
2021-06-08T13:21:38,1600.0,4.95,B
2021-06-08T13:21:38,12000.0,4.95,B
2021-06-08T13:21:38,16200.0,4.95,B
2021-06-08T13:20:57,3000.0,4.95,B
2021-06-08T13:20:17,1400.0,4.9,S
2021-06-08T13:20:16,800.0,4.9,S
2021-06-08T13:19:53,200.0,4.9,S
2021-06-08T13:19:52,2000.0,4.95,B
2021-06-08T13:18:58,100.0,4.95,B
2021-06-08T13:17:50,3000.0,4.95,B
2021-06-08T13:17:16,4200.0,4.95,B
2021-06-08T13:17:16,800.0,4.95,B
2021-06-08T13:17:00,10000.0,4.95,B
2021-06-08T13:16:02,1800.0,4.94,S
2021-06-08T13:16:00,1000.0,4.94,S
2021-06-08T13:15:38,2000.0,4.95,B
2021-06-08T13:15:01,100.0,4.95,B
2021-06-08T13:15:00,2900.0,4.95,B
2021-06-08T13:14:33,3000.0,4.95,B
2021-06-08T13:13:56,2000.0,4.95,B
2021-06-08T13:13:16,78000.0,5.09,B
2021-06-08T13:12:45,500.0,4.95,B
2021-06-08T13:12:42,400.0,4.95,B
2021-06-08T13:12:42,600.0,4.95,B
2021-06-08T13:11:54,1000.0,4.95,S
2021-06-08T13:10:54,6000.0,5.05,B
2021-06-08T13:10:54,16000.0,5.0,B
2021-06-08T13:10:54,2500.0,5.0,B
2021-06-08T13:10:54,2700.0,4.98,B
2021-06-08T13:10:54,3000.0,4.98,B
2021-06-08T13:10:54,200.0,4.98,B
2021-06-08T13:10:53,6000.0,4.97,B
2021-06-08T13:10:53,5700.0,4.97,B
2021-06-08T13:10:53,5900.0,4.97,B
2021-06-08T13:10:53,2000.0,4.95,S
2021-06-08T13:10:52,2000.0,4.81,S
2021-06-08T13:10:25,5400.0,4.95,S
2021-06-08T13:10:25,4600.0,4.95,S
2021-06-08T13:09:12,500.0,4.8,S
2021-06-08T13:07:52,9100.0,4.95,S
2021-06-08T13:07:18,1000.0,4.7,S
2021-06-08T13:06:55,1000.0,4.95,S
2021-06-08T13:06:50,10000.0,4.95,S
2021-06-08T13:06:25,1900.0,4.8,S
