tradingTime,volume,price,side
2021-06-08T14:40:20,100.0,3.1,B
2021-06-08T14:40:05,2500.0,3.0,S
2021-06-08T14:34:55,100.0,3.1,B
2021-06-08T14:34:40,4300.0,3.0,B
2021-06-08T14:34:35,50000.0,3.0,B
2021-06-08T14:28:12,1000.0,3.0,B
2021-06-08T14:28:08,4000.0,3.0,B
2021-06-08T14:27:27,2300.0,3.0,B
2021-06-08T14:27:20,6000.0,2.9,S
2021-06-08T14:27:19,19100.0,2.9,S
2021-06-08T14:26:44,7000.0,3.0,B
2021-06-08T14:24:29,200.0,3.0,B
2021-06-08T14:24:23,600.0,3.0,B
2021-06-08T14:24:19,10000.0,3.0,B
2021-06-08T14:23:21,3000.0,3.0,B
2021-06-08T14:21:35,300.0,3.0,B
2021-06-08T14:19:51,1000.0,3.0,B
2021-06-08T14:19:26,100.0,3.0,B
2021-06-08T14:19:21,6200.0,3.0,B
2021-06-08T14:18:28,200.0,3.0,B
2021-06-08T14:17:03,100.0,3.0,B
2021-06-08T14:16:42,10000.0,2.9,S
2021-06-08T14:16:27,3000.0,3.0,B
2021-06-08T14:16:11,24000.0,3.0,B
2021-06-08T14:16:07,2500.0,2.9,S
2021-06-08T14:14:37,500.0,2.9,S
2021-06-08T14:14:11,20200.0,3.0,S
2021-06-08T14:14:01,10000.0,3.0,S
2021-06-08T14:13:56,20000.0,3.0,S
2021-06-08T14:13:15,63000.0,3.0,S
2021-06-08T14:12:50,5600.0,3.0,S
2021-06-08T14:11:46,1600.0,3.0,S
2021-06-08T14:11:45,5000.0,3.0,S
2021-06-08T14:09:42,1000.0,3.0,S
2021-06-08T14:08:18,100.0,3.1,B
2021-06-08T14:07:45,100.0,3.0,S
2021-06-08T14:07:32,7000.0,3.0,S
2021-06-08T14:05:59,100.0,3.1,B
2021-06-08T14:05:58,200.0,3.0,S
2021-06-08T14:05:24,2000.0,3.0,S
2021-06-08T13:59:55,49000.0,3.1,B
2021-06-08T13:58:50,500.0,3.0,S
2021-06-08T13:58:22,1000.0,3.0,S
2021-06-08T13:55:33,5500.0,3.0,S
2021-06-08T13:55:25,5200.0,3.0,S
2021-06-08T13:51:28,85000.0,3.1,B
2021-06-08T13:50:37,100.0,3.1,B
2021-06-08T13:50:19,1100.0,3.0,B
2021-06-08T13:50:16,15000.0,3.0,B
2021-06-08T13:49:50,200.0,3.0,B
