tradingTime,volume,price,side
2021-06-08T14:29:02,3000.0,12.95,S
2021-06-08T14:16:56,500.0,13.1,B
2021-06-08T14:14:42,100.0,12.95,S
2021-06-08T14:07:26,100.0,13.05,B
2021-06-08T13:57:56,1000.0,12.95,S
2021-06-08T13:26:46,6500.0,12.95,S
2021-06-08T13:26:46,6500.0,12.95,S
2021-06-08T13:26:46,2000.0,13.05,S
2021-06-08T11:22:48,12500.0,13.15,B
2021-06-08T11:13:50,800.0,13.0,S
2021-06-08T11:06:16,100.0,13.0,S
2021-06-08T10:40:35,600.0,12.95,B
2021-06-08T10:38:54,500.0,12.95,B
2021-06-08T10:38:30,2600.0,12.95,B
2021-06-08T10:27:24,1000.0,12.95,S
2021-06-08T10:27:24,400.0,12.95,S
2021-06-08T10:18:18,100.0,13.1,B
2021-06-08T10:00:12,100.0,13.1,S
2021-06-08T09:43:06,500.0,13.15,S
2021-06-08T09:42:13,200.0,13.15,S
2021-06-08T09:30:24,100.0,13.15,S
