tradingTime,volume,price,side
2021-06-08T14:28:49,300.0,29.1,S
2021-06-08T14:24:35,1200.0,29.1,S
2021-06-08T14:22:11,2200.0,29.1,S
2021-06-08T14:22:11,2800.0,29.15,S
2021-06-08T13:53:41,100.0,29.0,S
2021-06-08T13:53:41,100.0,29.1,S
2021-06-08T13:53:09,100.0,29.1,S
2021-06-08T13:50:36,300.0,29.1,S
2021-06-08T13:47:53,600.0,29.0,S
2021-06-08T13:47:53,200.0,29.0,S
2021-06-08T13:47:14,100.0,29.0,S
2021-06-08T13:47:12,500.0,29.0,S
2021-06-08T13:45:48,100.0,29.5,S
2021-06-08T13:41:57,300.0,29.0,S
2021-06-08T13:41:54,100.0,29.8,B
2021-06-08T13:40:16,3400.0,29.0,S
2021-06-08T13:39:13,600.0,29.0,S
2021-06-08T13:39:10,2000.0,29.0,S
2021-06-08T13:37:15,700.0,29.25,S
2021-06-08T13:32:16,1500.0,29.5,S
2021-06-08T13:30:20,1000.0,29.8,S
2021-06-08T13:30:20,11200.0,29.8,S
2021-06-08T13:30:20,200.0,29.8,S
2021-06-08T13:30:19,1400.0,29.8,S
2021-06-08T13:28:59,2400.0,29.8,S
2021-06-08T13:28:54,8000.0,29.8,S
2021-06-08T13:27:00,3000.0,29.8,S
2021-06-08T13:20:29,100.0,29.8,S
2021-06-08T13:16:06,100.0,29.8,S
2021-06-08T13:14:18,100.0,30.0,B
2021-06-08T13:12:42,700.0,30.0,S
2021-06-08T13:09:49,500.0,29.8,S
2021-06-08T13:05:12,2100.0,30.0,S
2021-06-08T11:31:56,100.0,30.0,B
2021-06-08T11:30:41,200.0,29.8,S
2021-06-08T11:29:04,100.0,29.8,S
2021-06-08T11:28:40,100.0,29.8,S
2021-06-08T11:28:19,900.0,29.8,S
2021-06-08T11:28:01,100.0,29.8,S
2021-06-08T11:27:50,100.0,29.8,S
2021-06-08T11:27:49,200.0,29.8,S
2021-06-08T11:27:33,200.0,29.8,S
2021-06-08T11:27:05,200.0,29.8,S
2021-06-08T11:27:00,200.0,29.8,S
2021-06-08T11:26:51,200.0,29.8,S
2021-06-08T11:26:29,200.0,29.8,S
2021-06-08T11:26:08,500.0,29.8,S
2021-06-08T11:25:34,300.0,30.05,B
