tradingTime,volume,price,side
2021-06-08T14:28:10,100.0,14.75,S
2021-06-08T14:24:17,200.0,14.75,S
2021-06-08T14:18:47,300.0,14.8,S
2021-06-08T14:18:47,500.0,14.8,S
2021-06-08T14:18:22,1000.0,14.8,S
2021-06-08T14:17:12,200.0,14.8,S
2021-06-08T14:15:04,3000.0,14.8,S
2021-06-08T14:14:57,300.0,14.8,S
2021-06-08T14:14:57,1700.0,14.8,S
2021-06-08T14:13:09,500.0,14.8,S
2021-06-08T14:10:07,5000.0,14.8,S
2021-06-08T14:06:21,100.0,14.8,S
2021-06-08T14:00:13,2000.0,14.8,S
2021-06-08T13:59:01,2000.0,14.8,S
2021-06-08T13:58:48,100.0,14.85,B
2021-06-08T13:58:34,100.0,14.85,B
2021-06-08T13:58:23,1200.0,14.85,B
2021-06-08T13:57:28,3000.0,14.8,S
2021-06-08T13:54:30,500.0,14.8,S
2021-06-08T13:51:03,100.0,14.85,S
2021-06-08T13:48:03,1600.0,14.8,S
2021-06-08T13:48:03,1600.0,14.8,S
2021-06-08T13:48:03,1000.0,14.8,S
2021-06-08T13:47:53,900.0,14.85,S
2021-06-08T13:47:53,600.0,14.85,S
2021-06-08T13:47:53,500.0,14.85,S
2021-06-08T13:47:52,2000.0,14.9,B
2021-06-08T13:47:27,2000.0,14.85,S
2021-06-08T13:47:16,100.0,14.85,S
2021-06-08T13:39:43,500.0,14.9,B
2021-06-08T13:39:20,5000.0,14.9,B
2021-06-08T13:39:10,300.0,14.9,B
2021-06-08T13:38:09,800.0,14.9,B
2021-06-08T13:36:00,100.0,14.9,S
2021-06-08T13:35:34,1000.0,14.85,S
2021-06-08T13:33:27,2400.0,14.85,S
2021-06-08T13:32:30,500.0,14.85,S
2021-06-08T13:32:24,10000.0,14.85,S
2021-06-08T13:31:01,700.0,14.9,S
2021-06-08T13:30:40,300.0,14.9,S
2021-06-08T13:30:40,600.0,14.9,S
2021-06-08T13:30:40,600.0,14.9,S
2021-06-08T13:29:11,200.0,14.9,S
2021-06-08T13:22:03,200.0,14.9,S
2021-06-08T13:22:03,800.0,14.9,S
2021-06-08T13:22:03,1400.0,14.9,S
2021-06-08T13:22:03,4400.0,14.9,S
2021-06-08T13:22:03,100.0,14.9,S
2021-06-08T13:22:02,4000.0,14.9,S
2021-06-08T13:20:46,100.0,14.95,S
2021-06-08T13:17:45,2000.0,14.95,S
2021-06-08T13:17:32,100.0,14.95,S
2021-06-08T13:16:55,2700.0,14.95,S
2021-06-08T13:16:03,1000.0,14.95,S
2021-06-08T13:15:30,3000.0,14.95,S
2021-06-08T13:09:10,500.0,14.95,S
2021-06-08T13:09:08,7000.0,14.95,S
2021-06-08T13:09:07,200.0,15.0,B
2021-06-08T13:06:16,1000.0,15.0,B
2021-06-08T13:05:49,2000.0,15.0,B
2021-06-08T13:05:15,4800.0,15.0,S
2021-06-08T13:03:40,300.0,15.1,B
2021-06-08T13:03:18,1000.0,15.0,S
2021-06-08T13:03:18,400.0,15.0,S
2021-06-08T13:03:18,1500.0,15.0,S
2021-06-08T13:03:18,10000.0,15.0,S
2021-06-08T13:03:18,10900.0,15.0,S
2021-06-08T13:03:18,1000.0,15.05,S
2021-06-08T13:03:17,5200.0,15.05,S
2021-06-08T13:00:14,1000.0,15.1,B
2021-06-08T11:32:37,1000.0,15.1,B
2021-06-08T11:32:32,500.0,15.05,S
2021-06-08T11:31:16,100.0,15.05,S
2021-06-08T11:31:11,600.0,15.05,S
2021-06-08T11:30:36,1000.0,15.05,S
2021-06-08T11:30:26,2800.0,15.05,S
2021-06-08T11:29:42,189800.0,15.05,S
2021-06-08T11:29:31,7900.0,15.05,S
2021-06-08T11:29:27,2300.0,15.05,S
2021-06-08T11:28:30,500.0,15.05,S
2021-06-08T11:26:30,1000.0,15.1,S
2021-06-08T11:24:36,1000.0,15.1,B
2021-06-08T11:23:49,600.0,15.15,B
2021-06-08T11:23:49,700.0,15.1,B
2021-06-08T11:21:45,200.0,15.05,S
2021-06-08T11:15:43,200.0,15.1,B
2021-06-08T11:15:36,200.0,15.1,B
2021-06-08T11:14:48,1000.0,15.05,B
2021-06-08T11:14:48,1000.0,15.05,B
2021-06-08T11:13:55,500.0,15.0,S
2021-06-08T11:12:28,2400.0,15.15,B
2021-06-08T11:12:28,5600.0,15.15,B
2021-06-08T11:11:12,500.0,15.0,S
2021-06-08T11:11:05,18500.0,15.0,S
2021-06-08T11:11:05,2000.0,15.0,S
2021-06-08T11:11:05,14500.0,15.0,S
2021-06-08T11:10:41,1000.0,15.05,B
2021-06-08T11:09:42,500.0,15.05,B
2021-06-08T11:09:37,5000.0,15.05,B
2021-06-08T11:08:42,5000.0,15.0,S
2021-06-08T11:05:35,5000.0,15.05,B
2021-06-08T10:58:53,5000.0,15.05,B
2021-06-08T10:57:31,200.0,15.0,S
2021-06-08T10:56:29,100.0,15.0,S
2021-06-08T10:56:26,500.0,15.0,S
2021-06-08T10:56:11,18700.0,15.0,S
2021-06-08T10:56:03,5000.0,15.05,S
2021-06-08T10:54:39,500.0,15.15,B
2021-06-08T10:54:13,3500.0,15.1,B
2021-06-08T10:53:42,100.0,15.1,B
2021-06-08T10:52:22,100.0,15.15,B
2021-06-08T10:51:59,10000.0,15.3,B
2021-06-08T10:51:53,3000.0,15.1,B
2021-06-08T10:51:42,2700.0,15.1,B
2021-06-08T10:50:13,1200.0,15.1,B
2021-06-08T10:49:24,1000.0,15.1,B
2021-06-08T10:49:13,800.0,15.0,S
2021-06-08T10:49:13,5900.0,15.0,S
2021-06-08T10:49:13,900.0,15.0,S
2021-06-08T10:49:13,2300.0,15.0,S
2021-06-08T10:49:13,5100.0,15.0,S
2021-06-08T10:49:13,3000.0,15.1,B
2021-06-08T10:49:00,100.0,15.1,B
2021-06-08T10:46:44,100.0,15.1,B
2021-06-08T10:46:25,1000.0,15.1,B
2021-06-08T10:46:22,2100.0,15.1,B
2021-06-08T10:45:21,500.0,15.1,B
2021-06-08T10:44:27,4100.0,15.1,B
2021-06-08T10:44:15,100.0,15.1,B
2021-06-08T10:43:25,900.0,15.1,B
2021-06-08T10:43:05,1000.0,15.1,B
2021-06-08T10:42:01,100.0,15.1,B
2021-06-08T10:42:00,1000.0,15.1,B
2021-06-08T10:41:49,5000.0,15.0,S
2021-06-08T10:41:26,2000.0,15.0,S
2021-06-08T10:40:54,1000.0,15.1,B
2021-06-08T10:40:42,200000.0,15.05,S
2021-06-08T10:39:55,500.0,15.0,S
2021-06-08T10:39:36,1000.0,15.0,S
2021-06-08T10:39:22,3000.0,15.1,B
2021-06-08T10:34:25,3000.0,15.0,S
2021-06-08T10:33:48,1000.0,15.1,B
2021-06-08T10:33:30,1000.0,15.1,B
2021-06-08T10:33:15,1000.0,15.1,B
2021-06-08T10:33:05,1000.0,15.0,S
2021-06-08T10:32:04,2000.0,15.1,B
2021-06-08T10:30:48,500.0,15.1,B
2021-06-08T10:30:46,4700.0,15.0,S
2021-06-08T10:30:46,1200.0,15.0,S
2021-06-08T10:30:45,200.0,15.0,S
2021-06-08T10:29:29,1000.0,15.0,S
2021-06-08T10:29:16,1000.0,15.0,S
2021-06-08T10:27:43,1000.0,15.0,S
2021-06-08T10:25:22,100.0,15.0,B
2021-06-08T10:25:02,1000.0,15.0,B
2021-06-08T10:24:28,2200.0,15.0,B
2021-06-08T10:24:07,300.0,14.9,S
2021-06-08T10:24:07,7700.0,14.9,S
2021-06-08T10:22:22,100.0,15.0,B
2021-06-08T10:21:56,2000.0,15.0,B
