tradingTime,volume,price,side
2021-06-08T14:22:41,200.0,28.0,S
2021-06-08T14:12:21,500.0,28.55,B
2021-06-08T14:11:01,1300.0,27.2,S
2021-06-08T14:11:01,400.0,27.5,S
2021-06-08T14:11:01,300.0,28.5,B
2021-06-08T14:10:17,1800.0,28.55,B
2021-06-08T14:10:17,3200.0,28.55,B
2021-06-08T14:09:40,4700.0,28.5,B
2021-06-08T14:08:26,5000.0,28.5,B
2021-06-08T14:06:29,5000.0,28.2,B
2021-06-08T14:06:13,3000.0,28.2,B
2021-06-08T14:06:13,1000.0,28.0,B
2021-06-08T14:06:13,1000.0,28.0,B
2021-06-08T14:04:33,700.0,28.2,B
2021-06-08T14:04:33,4300.0,28.2,B
2021-06-08T14:02:29,600.0,28.0,B
2021-06-08T14:02:29,800.0,28.0,B
2021-06-08T14:02:28,3600.0,28.0,B
2021-06-08T14:01:22,200.0,28.0,B
2021-06-08T14:00:11,300.0,27.9,B
2021-06-08T14:00:01,1500.0,27.9,B
2021-06-08T13:59:22,200.0,27.9,B
2021-06-08T13:56:10,1000.0,27.9,S
2021-06-08T13:55:56,1000.0,27.5,S
2021-06-08T13:53:58,100.0,27.8,S
2021-06-08T13:52:55,1000.0,28.0,B
2021-06-08T13:52:38,1000.0,28.0,B
2021-06-08T13:52:06,400.0,27.8,S
2021-06-08T13:51:31,1000.0,28.0,B
2021-06-08T13:51:12,500.0,28.0,B
2021-06-08T13:50:40,7600.0,27.0,S
2021-06-08T13:49:57,500.0,28.0,B
2021-06-08T13:47:57,10000.0,28.0,B
2021-06-08T13:47:20,2000.0,27.8,S
2021-06-08T13:46:25,200.0,27.8,S
2021-06-08T13:46:22,200.0,27.8,S
2021-06-08T13:46:20,500.0,27.8,S
2021-06-08T13:45:45,1000.0,27.8,S
2021-06-08T13:44:33,100.0,27.8,S
2021-06-08T13:23:27,200.0,28.0,S
2021-06-08T13:19:50,200.0,28.2,B
2021-06-08T13:19:35,200.0,28.2,B
2021-06-08T13:16:48,2300.0,28.2,S
2021-06-08T13:16:28,500.0,28.0,S
2021-06-08T13:16:18,100.0,28.0,S
2021-06-08T13:16:05,2100.0,28.0,S
2021-06-08T13:16:05,2700.0,28.0,S
2021-06-08T13:16:04,100.0,28.2,S
2021-06-08T13:12:12,500.0,28.0,S
2021-06-08T13:10:34,100.0,28.5,B
2021-06-08T13:10:19,900.0,28.5,B
2021-06-08T13:10:19,100.0,28.5,B
2021-06-08T13:09:59,2000.0,28.0,S
2021-06-08T13:09:27,1000.0,28.0,S
2021-06-08T13:08:50,1000.0,28.0,S
2021-06-08T13:08:40,500.0,28.5,S
2021-06-08T13:08:30,100.0,28.5,S
2021-06-08T13:08:19,200.0,28.2,S
2021-06-08T13:06:41,1500.0,28.2,S
2021-06-08T11:30:11,100.0,28.55,B
2021-06-08T11:27:25,2000.0,28.55,B
2021-06-08T11:19:58,100.0,28.55,B
2021-06-08T11:19:54,300.0,28.55,B
2021-06-08T11:19:50,100.0,28.55,B
2021-06-08T11:18:08,300.0,28.55,B
2021-06-08T11:17:59,200.0,28.55,B
2021-06-08T11:17:53,500.0,28.55,B
2021-06-08T11:17:52,100.0,28.55,B
2021-06-08T11:17:50,100.0,28.55,B
2021-06-08T11:16:13,200.0,28.55,S
2021-06-08T11:15:30,100.0,28.55,S
2021-06-08T11:15:02,100.0,28.55,S
2021-06-08T11:14:46,100.0,28.55,S
2021-06-08T11:13:28,13600.0,28.55,S
2021-06-08T11:13:28,1400.0,28.55,S
2021-06-08T11:13:24,100.0,28.6,B
2021-06-08T11:12:19,300.0,28.6,B
2021-06-08T11:11:34,100.0,28.6,B
2021-06-08T11:11:20,100.0,28.6,B
2021-06-08T11:10:50,500.0,28.6,B
2021-06-08T11:10:46,500.0,28.6,B
2021-06-08T11:09:45,3100.0,28.6,B
2021-06-08T11:07:25,1000.0,28.7,B
2021-06-08T11:06:25,5100.0,28.75,B
2021-06-08T11:06:17,5000.0,28.75,B
2021-06-08T11:06:01,2500.0,28.75,B
2021-06-08T11:04:53,1000.0,28.65,B
2021-06-08T11:04:11,300.0,28.0,S
2021-06-08T11:04:11,4000.0,28.0,S
2021-06-08T11:03:08,10000.0,28.75,B
2021-06-08T11:02:57,10000.0,28.75,B
2021-06-08T11:02:16,200.0,28.6,S
2021-06-08T11:01:54,500.0,28.6,S
2021-06-08T11:01:44,2000.0,28.6,S
2021-06-08T11:01:43,33200.0,28.6,S
2021-06-08T11:01:36,200.0,28.65,S
2021-06-08T11:01:25,200.0,28.65,S
2021-06-08T11:00:35,2300.0,28.6,S
2021-06-08T10:59:58,8600.0,28.65,S
2021-06-08T10:59:46,1000.0,28.65,S
2021-06-08T10:59:36,500.0,28.75,S
2021-06-08T10:58:23,200.0,28.75,S
2021-06-08T10:58:03,500.0,28.75,S
2021-06-08T10:57:55,12000.0,28.75,S
2021-06-08T10:57:42,500.0,28.75,S
2021-06-08T10:56:11,500.0,28.65,S
2021-06-08T10:56:05,200.0,28.8,B
2021-06-08T10:56:01,200.0,28.8,B
2021-06-08T10:55:26,100.0,28.8,B
2021-06-08T10:55:02,1000.0,28.8,B
2021-06-08T10:53:37,3100.0,28.65,S
2021-06-08T10:53:36,2300.0,28.65,S
2021-06-08T10:53:36,3500.0,28.7,S
2021-06-08T10:52:25,1000.0,28.7,S
2021-06-08T10:52:15,500.0,28.8,B
2021-06-08T10:50:52,2000.0,28.7,S
2021-06-08T10:47:20,100.0,28.8,B
2021-06-08T10:44:49,600.0,28.75,B
2021-06-08T10:43:15,100.0,28.8,B
2021-06-08T10:42:09,500.0,28.75,B
2021-06-08T10:41:45,2000.0,28.8,B
2021-06-08T10:41:43,1200.0,28.75,B
2021-06-08T10:40:22,1000.0,28.75,B
2021-06-08T10:40:19,1000.0,28.75,B
2021-06-08T10:37:48,8000.0,28.7,S
2021-06-08T10:35:49,500.0,28.75,S
2021-06-08T10:35:31,100.0,28.75,S
2021-06-08T10:35:29,200.0,28.75,S
2021-06-08T10:34:55,100.0,28.75,S
2021-06-08T10:34:15,200.0,28.75,S
2021-06-08T10:33:56,2700.0,28.75,S
2021-06-08T10:31:39,200.0,28.8,B
2021-06-08T10:30:35,300.0,28.8,B
2021-06-08T10:30:07,800.0,28.8,S
2021-06-08T10:28:33,500.0,28.8,S
2021-06-08T10:28:25,200.0,28.85,B
2021-06-08T10:28:20,200.0,28.85,B
2021-06-08T10:28:18,200.0,28.85,B
2021-06-08T10:27:46,2000.0,28.85,B
2021-06-08T10:26:21,700.0,28.8,S
2021-06-08T10:19:18,200.0,28.85,B
2021-06-08T10:18:12,5100.0,28.85,B
2021-06-08T10:17:37,100.0,28.8,B
2021-06-08T10:15:52,1000.0,28.8,B
2021-06-08T10:14:26,200.0,28.8,S
2021-06-08T10:14:14,1200.0,28.8,S
2021-06-08T10:14:10,1000.0,28.8,S
2021-06-08T10:14:01,100.0,28.8,S
2021-06-08T10:13:37,500.0,28.8,S
2021-06-08T10:13:21,500.0,28.8,S
2021-06-08T10:13:19,500.0,28.8,S
2021-06-08T10:12:42,4000.0,28.8,S
2021-06-08T10:12:40,1000.0,28.8,S
2021-06-08T10:12:31,1000.0,28.8,S
2021-06-08T10:11:53,200.0,28.85,B
2021-06-08T10:11:51,200.0,28.85,B
2021-06-08T10:11:50,200.0,28.85,B
2021-06-08T10:11:46,200.0,28.85,B
2021-06-08T10:11:31,4700.0,28.75,S
2021-06-08T10:10:14,500.0,28.85,B
2021-06-08T10:09:14,200.0,28.9,B
2021-06-08T10:09:12,200.0,28.9,B
2021-06-08T10:08:41,5000.0,28.9,B
2021-06-08T10:08:05,7000.0,28.9,B
2021-06-08T10:07:32,1000.0,28.85,B
2021-06-08T10:06:56,200.0,28.85,B
2021-06-08T10:06:50,30000.0,28.75,S
2021-06-08T10:04:06,6000.0,28.9,B
2021-06-08T10:04:01,200.0,28.85,S
2021-06-08T10:03:07,600.0,28.9,B
2021-06-08T10:03:00,500.0,28.9,B
2021-06-08T10:02:39,5500.0,28.85,S
2021-06-08T10:02:24,500.0,28.9,B
2021-06-08T10:01:32,1000.0,28.9,B
2021-06-08T10:00:09,200.0,28.9,B
2021-06-08T09:58:08,200.0,28.9,S
2021-06-08T09:58:04,100.0,28.9,S
2021-06-08T09:57:46,3800.0,28.9,S
2021-06-08T09:56:34,100.0,29.0,B
2021-06-08T09:56:21,200.0,29.0,B
2021-06-08T09:55:07,400.0,29.0,B
2021-06-08T09:54:45,3100.0,29.0,B
2021-06-08T09:54:04,200.0,29.0,B
2021-06-08T09:53:20,1000.0,29.0,B
2021-06-08T09:53:16,1000.0,29.0,B
2021-06-08T09:52:56,5000.0,28.9,S
2021-06-08T09:52:48,1000.0,29.0,B
2021-06-08T09:52:41,1000.0,29.0,B
2021-06-08T09:51:22,1000.0,29.0,B
2021-06-08T09:48:13,1000.0,29.0,B
2021-06-08T09:48:12,1700.0,29.0,B
2021-06-08T09:48:12,1000.0,29.0,B
2021-06-08T09:48:12,7300.0,29.0,B
2021-06-08T09:47:37,3000.0,28.8,S
2021-06-08T09:47:23,3900.0,28.8,S
2021-06-08T09:47:03,5000.0,29.0,B
2021-06-08T09:46:42,5800.0,28.95,B
2021-06-08T09:46:42,3200.0,28.9,B
2021-06-08T09:46:42,1000.0,28.85,B
2021-06-08T09:46:03,500.0,28.85,B
2021-06-08T09:45:40,100.0,28.85,B
2021-06-08T09:45:05,100.0,28.85,B
2021-06-08T09:45:05,5000.0,28.85,B
2021-06-08T09:43:57,200.0,28.85,B
2021-06-08T09:43:34,100.0,28.85,B
2021-06-08T09:43:25,10000.0,28.85,B
2021-06-08T09:42:03,5300.0,27.0,S
2021-06-08T09:42:03,200.0,27.0,S
