tradingTime,volume,price,side
2021-06-08T14:22:57,500.0,19.95,S
2021-06-08T14:21:17,100.0,20.0,B
2021-06-08T14:21:14,100.0,20.0,B
2021-06-08T14:21:03,100.0,20.0,B
2021-06-08T14:20:49,100.0,20.0,B
2021-06-08T14:10:44,5000.0,20.0,B
2021-06-08T14:09:33,1100.0,20.0,S
2021-06-08T14:08:34,100.0,20.0,S
2021-06-08T14:06:48,100.0,20.0,S
2021-06-08T14:02:39,500.0,20.0,S
2021-06-08T14:00:41,500.0,20.0,S
2021-06-08T14:00:18,5000.0,20.0,S
2021-06-08T14:00:15,1000.0,20.0,S
2021-06-08T14:00:15,2500.0,20.0,S
2021-06-08T13:56:33,14700.0,19.95,S
2021-06-08T13:56:29,300.0,19.95,S
2021-06-08T13:53:17,4200.0,19.95,B
2021-06-08T13:53:05,1000.0,19.9,S
2021-06-08T13:46:09,8000.0,19.95,B
2021-06-08T13:46:06,12100.0,19.9,S
2021-06-08T13:44:18,4200.0,19.95,B
2021-06-08T13:43:28,1200.0,19.95,B
2021-06-08T13:41:38,10000.0,20.0,B
2021-06-08T13:41:37,4500.0,19.95,B
2021-06-08T13:41:26,14200.0,19.95,B
2021-06-08T13:41:26,2800.0,19.95,B
2021-06-08T13:41:22,10000.0,19.9,S
2021-06-08T13:41:02,4200.0,19.9,S
2021-06-08T13:39:43,4500.0,19.95,B
2021-06-08T13:39:42,7000.0,19.95,B
2021-06-08T13:39:38,6500.0,19.95,B
2021-06-08T13:39:33,5800.0,19.9,S
2021-06-08T13:37:22,2200.0,19.9,S
2021-06-08T13:37:18,5400.0,19.9,S
2021-06-08T13:36:57,200.0,20.0,B
2021-06-08T13:35:34,2000.0,20.0,B
2021-06-08T13:34:36,100.0,20.0,B
2021-06-08T13:34:30,11300.0,20.0,B
2021-06-08T13:34:30,200.0,20.0,B
2021-06-08T13:34:29,1400.0,19.95,B
2021-06-08T13:28:52,7600.0,19.9,S
2021-06-08T13:28:11,1900.0,19.9,S
2021-06-08T13:24:22,3100.0,19.9,S
2021-06-08T13:22:27,2000.0,19.9,S
2021-06-08T13:22:21,4500.0,19.9,S
2021-06-08T13:22:07,400.0,19.95,S
2021-06-08T13:18:19,1000.0,19.95,S
2021-06-08T13:14:17,600.0,19.9,S
2021-06-08T13:13:11,8500.0,19.9,S
2021-06-08T13:13:01,900.0,19.9,S
2021-06-08T13:10:06,6500.0,19.9,S
2021-06-08T10:58:35,200.0,20.0,B
2021-06-08T10:52:55,5100.0,20.0,B
2021-06-08T10:46:26,5100.0,20.0,B
2021-06-08T10:24:45,100.0,19.9,S
2021-06-08T10:23:47,500.0,19.9,S
2021-06-08T10:23:40,4300.0,19.9,S
2021-06-08T10:23:40,500.0,19.9,S
2021-06-08T10:23:40,1400.0,19.9,S
2021-06-08T10:21:22,1000.0,19.95,S
2021-06-08T10:20:08,4500.0,20.0,B
2021-06-08T10:18:19,100.0,20.0,B
2021-06-08T10:14:07,1000.0,20.0,B
2021-06-08T10:09:40,4400.0,20.0,S
2021-06-08T10:06:45,900.0,20.0,S
2021-06-08T09:59:23,100.0,20.0,B
2021-06-08T09:59:10,8600.0,20.0,B
2021-06-08T09:56:18,3800.0,20.0,S
2021-06-08T09:55:31,500.0,20.0,S
2021-06-08T09:55:28,8500.0,20.0,S
2021-06-08T09:52:45,500.0,20.0,S
2021-06-08T09:47:17,500.0,20.0,B
2021-06-08T09:42:17,1400.0,20.0,B
2021-06-08T09:41:16,100.0,20.0,B
2021-06-08T09:41:11,3300.0,20.0,B
2021-06-08T09:37:27,2000.0,19.9,S
2021-06-08T09:36:01,5000.0,20.0,B
2021-06-08T09:26:33,100.0,20.0,B
2021-06-08T09:20:00,100.0,20.0,B
2021-06-08T09:19:53,500.0,20.0,B
2021-06-08T09:19:43,100.0,20.0,B
2021-06-08T09:19:16,3000.0,20.0,B
2021-06-08T09:15:41,5100.0,20.0,S
2021-06-08T09:15:41,100.0,20.1,B
