tradingTime,volume,price,side
2021-06-08T14:24:46,5000.0,27.9,S
2021-06-08T14:24:26,2000.0,28.0,S
2021-06-08T14:21:23,2000.0,28.0,S
2021-06-08T14:19:00,600.0,28.0,S
2021-06-08T14:02:53,600.0,28.0,S
2021-06-08T13:51:45,100.0,28.1,S
2021-06-08T13:46:29,800.0,28.1,S
2021-06-08T13:38:50,1000.0,28.2,S
2021-06-08T13:35:40,200.0,28.0,S
2021-06-08T13:30:36,100.0,28.0,S
2021-06-08T13:28:58,1000.0,28.0,S
2021-06-08T13:26:51,1100.0,28.0,S
2021-06-08T13:22:17,10000.0,28.0,S
2021-06-08T13:17:54,2700.0,28.0,S
2021-06-08T13:16:35,400.0,28.5,S
2021-06-08T13:07:13,600.0,28.5,S
2021-06-08T13:00:10,2000.0,28.3,S
2021-06-08T11:24:31,200.0,28.3,S
2021-06-08T11:24:18,100.0,28.3,S
2021-06-08T11:24:04,200.0,28.5,B
2021-06-08T11:17:30,7300.0,29.0,S
2021-06-08T11:16:39,500.0,29.0,S
2021-06-08T11:16:25,2000.0,29.0,S
2021-06-08T11:16:09,8000.0,29.0,S
2021-06-08T11:15:34,1000.0,29.0,S
2021-06-08T11:09:09,500.0,29.3,B
2021-06-08T11:08:40,200.0,29.3,S
2021-06-08T11:04:55,2000.0,29.3,S
2021-06-08T11:00:44,100.0,29.4,B
2021-06-08T10:57:10,800.0,29.3,S
2021-06-08T10:53:47,3000.0,29.3,B
2021-06-08T10:50:50,500.0,29.1,B
2021-06-08T10:49:47,500.0,29.1,S
2021-06-08T10:45:28,2300.0,29.1,B
2021-06-08T10:44:54,100.0,29.1,S
2021-06-08T10:43:22,3000.0,29.3,S
2021-06-08T10:42:57,1600.0,29.4,B
2021-06-08T10:42:33,1000.0,29.4,S
2021-06-08T10:42:13,1000.0,29.4,S
2021-06-08T10:41:12,500.0,29.5,B
2021-06-08T10:40:34,100.0,29.5,S
2021-06-08T10:40:10,1000.0,29.5,S
2021-06-08T10:39:08,100.0,29.5,S
2021-06-08T10:38:07,1000.0,29.5,S
2021-06-08T10:37:58,1000.0,29.5,S
2021-06-08T10:32:16,1000.0,29.5,S
2021-06-08T10:28:24,300.0,30.0,S
2021-06-08T10:27:33,7100.0,30.0,S
2021-06-08T10:25:55,1900.0,30.0,B
2021-06-08T10:23:41,10000.0,30.0,B
2021-06-08T10:21:35,300.0,29.6,S
2021-06-08T10:21:11,200.0,29.6,S
2021-06-08T10:20:11,5000.0,29.6,B
2021-06-08T10:20:10,3000.0,29.5,S
2021-06-08T10:19:07,5500.0,29.5,B
2021-06-08T10:18:56,1400.0,29.5,B
2021-06-08T10:18:21,800.0,29.2,B
2021-06-08T10:17:54,300.0,29.0,B
2021-06-08T10:16:46,500.0,29.0,B
2021-06-08T10:16:21,5000.0,29.0,B
2021-06-08T10:10:15,1600.0,28.8,B
2021-06-08T10:05:36,400.0,28.8,S
2021-06-08T09:59:25,1600.0,28.8,B
2021-06-08T09:57:03,3600.0,28.7,B
2021-06-08T09:51:18,500.0,28.7,B
2021-06-08T09:46:59,2500.0,28.7,S
2021-06-08T09:46:58,400.0,28.7,B
2021-06-08T09:46:44,3000.0,28.5,S
2021-06-08T09:46:42,100.0,28.7,B
2021-06-08T09:43:40,1000.0,28.8,B
2021-06-08T09:43:36,1900.0,28.8,B
2021-06-08T09:42:59,5000.0,28.5,B
2021-06-08T09:42:51,100.0,28.4,B
2021-06-08T09:41:13,1000.0,28.3,B
2021-06-08T09:36:26,1000.0,28.0,S
2021-06-08T09:34:27,100.0,28.0,S
2021-06-08T09:32:49,1000.0,28.0,S
2021-06-08T09:30:34,1900.0,28.0,S
2021-06-08T09:27:53,100.0,27.6,S
2021-06-08T09:22:52,200.0,28.0,S
