tradingTime,volume,price,side
2021-06-08T14:28:58,5000.0,3.3,S
2021-06-08T14:28:24,10000.0,3.3,S
2021-06-08T14:27:03,2500.0,3.3,S
2021-06-08T14:24:39,3000.0,3.3,S
2021-06-08T14:20:32,18400.0,3.4,S
2021-06-08T14:20:24,50000.0,3.4,S
2021-06-08T14:20:14,300.0,3.4,S
2021-06-08T14:17:03,7400.0,3.4,S
2021-06-08T14:16:38,35700.0,3.4,B
2021-06-08T14:09:49,100.0,3.4,B
2021-06-08T14:08:53,5000.0,3.4,B
2021-06-08T14:07:43,100.0,3.4,B
2021-06-08T14:07:09,5000.0,3.4,B
2021-06-08T13:59:40,1000.0,3.4,B
2021-06-08T13:52:12,200.0,3.4,B
2021-06-08T13:47:13,100.0,3.4,B
2021-06-08T13:46:58,3000.0,3.3,S
2021-06-08T13:41:11,23700.0,3.4,B
2021-06-08T13:38:35,100.0,3.4,B
2021-06-08T13:38:04,100.0,3.3,S
2021-06-08T13:24:28,1500.0,3.3,S
2021-06-08T13:21:59,5000.0,3.3,S
2021-06-08T13:13:33,100.0,3.3,S
2021-06-08T13:11:07,18000.0,3.3,S
2021-06-08T13:07:47,100.0,3.4,B
2021-06-08T13:04:57,100.0,3.3,S
2021-06-08T13:00:28,9400.0,3.4,S
2021-06-08T13:00:21,1100.0,3.4,S
2021-06-08T13:00:21,200.0,3.4,S
2021-06-08T13:00:14,3700.0,3.4,S
2021-06-08T13:00:10,10000.0,3.4,S
2021-06-08T11:29:38,2000.0,3.4,S
2021-06-08T11:29:35,2000.0,3.4,S
2021-06-08T11:24:50,300.0,3.4,S
2021-06-08T11:24:22,1600.0,3.4,S
2021-06-08T11:23:57,700.0,3.4,S
2021-06-08T11:23:40,10000.0,3.4,S
2021-06-08T11:23:01,400.0,3.4,S
2021-06-08T11:22:28,15300.0,3.4,S
2021-06-08T11:07:22,100.0,3.5,B
2021-06-08T11:07:07,5000.0,3.4,S
2021-06-08T10:57:54,100.0,3.5,B
2021-06-08T10:52:02,100.0,3.5,B
2021-06-08T10:51:24,2000.0,3.4,S
2021-06-08T10:49:47,1000.0,3.4,S
2021-06-08T10:39:23,800.0,3.5,B
2021-06-08T10:38:49,1000.0,3.5,B
2021-06-08T10:37:14,4000.0,3.4,S
2021-06-08T10:36:59,17100.0,3.4,S
2021-06-08T10:36:49,300.0,3.4,S
2021-06-08T10:36:43,2000.0,3.4,S
2021-06-08T10:36:04,400.0,3.4,S
2021-06-08T10:36:00,200.0,3.5,B
2021-06-08T10:17:11,1000.0,3.5,B
2021-06-08T10:14:19,200.0,3.5,B
2021-06-08T10:10:02,4000.0,3.4,S
2021-06-08T10:09:25,10000.0,3.4,S
2021-06-08T10:05:53,100.0,3.5,B
2021-06-08T10:01:03,1700.0,3.4,B
2021-06-08T10:00:41,900.0,3.4,B
2021-06-08T09:59:31,400.0,3.4,B
2021-06-08T09:59:27,4000.0,3.4,S
2021-06-08T09:57:25,3000.0,3.4,S
2021-06-08T09:55:59,1000.0,3.4,S
2021-06-08T09:54:57,20000.0,3.4,S
2021-06-08T09:50:44,500.0,3.4,S
2021-06-08T09:49:59,400.0,3.4,B
2021-06-08T09:49:26,300.0,3.4,B
2021-06-08T09:48:33,400.0,3.3,S
2021-06-08T09:46:18,4400.0,3.4,B
2021-06-08T09:44:58,100.0,3.4,B
2021-06-08T09:44:20,20000.0,3.4,B
2021-06-08T09:43:30,1000.0,3.4,B
2021-06-08T09:42:19,1700.0,3.3,S
2021-06-08T09:39:35,100.0,3.3,S
2021-06-08T09:37:14,1000.0,3.3,S
2021-06-08T09:34:16,700.0,3.3,S
2021-06-08T09:33:10,100.0,3.3,S
2021-06-08T09:32:11,300.0,3.4,B
2021-06-08T09:28:59,4000.0,3.3,S
2021-06-08T09:25:54,400.0,3.3,S
2021-06-08T09:25:23,2000.0,3.4,B
2021-06-08T09:24:21,100.0,3.3,S
2021-06-08T09:22:49,3000.0,3.4,B
2021-06-08T09:22:21,100.0,3.3,S
2021-06-08T09:21:53,2000.0,3.4,B
2021-06-08T09:21:41,100.0,3.4,B
2021-06-08T09:16:42,100.0,3.3,S
2021-06-08T09:15:16,500.0,3.4,B
2021-06-08T09:12:08,200.0,3.4,B
2021-06-08T09:10:10,300.0,3.4,B
2021-06-08T09:08:35,100.0,3.3,S
2021-06-08T09:08:28,5000.0,3.4,B
2021-06-08T09:08:24,100.0,3.3,S
2021-06-08T09:08:00,1800.0,3.4,B
2021-06-08T09:07:42,100.0,3.3,S
2021-06-08T09:06:36,10000.0,3.4,B
2021-06-08T09:06:29,100.0,3.3,S
2021-06-08T09:05:11,200.0,3.5,B
2021-06-08T09:04:54,1000.0,3.5,B
2021-06-08T09:04:33,500.0,3.5,B
2021-06-08T09:01:59,100.0,3.5,B
2021-06-08T09:00:32,100.0,3.4,S
2021-06-08T09:00:20,4600.0,3.4,S
2021-06-08T09:00:16,200.0,3.4,B
2021-06-08T09:00:05,300.0,3.4,B
