tradingTime,volume,price,side
2021-07-20T09:20:48,2500.0,87.0,S
2021-07-20T09:20:45,500.0,87.0,S
2021-07-20T09:20:39,2000.0,87.0,S
2021-07-20T09:20:31,17300.0,87.1,S
2021-07-20T09:20:26,100.0,87.2,B
2021-07-20T09:20:17,11200.0,87.2,S
2021-07-20T09:20:06,16300.0,87.3,S
2021-07-20T09:19:47,5000.0,87.4,B
2021-07-20T09:19:44,1000.0,87.3,S
2021-07-20T09:19:29,9100.0,87.4,S
2021-07-20T09:19:26,500.0,87.4,S
2021-07-20T09:19:17,100.0,87.4,S
2021-07-20T09:19:11,400.0,87.4,S
2021-07-20T09:19:05,800.0,87.4,S
2021-07-20T09:18:59,500.0,87.4,S
2021-07-20T09:18:45,10000.0,87.4,S
2021-07-20T09:18:39,300.0,87.5,B
2021-07-20T09:18:38,8200.0,87.5,S
2021-07-20T09:18:33,500.0,87.5,S
2021-07-20T09:18:31,300.0,87.5,S
2021-07-20T09:18:29,500.0,87.5,S
2021-07-20T09:18:27,100.0,87.5,S
2021-07-20T09:18:20,2300.0,87.5,S
2021-07-20T09:18:12,6400.0,87.5,S
2021-07-20T09:18:04,9200.0,87.6,S
2021-07-20T09:18:00,5300.0,87.6,S
2021-07-20T09:17:50,8300.0,87.6,B
2021-07-20T09:17:45,500.0,87.5,S
2021-07-20T09:17:33,5800.0,87.6,B
2021-07-20T09:16:38,1700.0,87.6,S
2021-07-20T09:16:22,500.0,87.6,S
2021-07-20T09:16:20,500.0,87.6,S
2021-07-20T09:16:09,11200.0,87.6,S
2021-07-20T09:16:02,7300.0,87.6,S
2021-07-20T09:15:56,5800.0,87.6,S
2021-07-20T09:15:54,500.0,87.6,S
2021-07-20T09:15:51,4000.0,87.6,S
2021-07-20T09:15:27,500.0,87.6,S
