tradingTime,volume,price,side
2021-07-20T09:46:17,700.0,2.1,S
2021-07-20T09:44:58,100.0,2.2,B
2021-07-20T09:44:22,1000.0,2.1,S
2021-07-20T09:43:29,1000.0,2.1,S
2021-07-20T09:37:52,2900.0,2.1,B
2021-07-20T09:37:25,2000.0,2.1,B
2021-07-20T09:36:52,3000.0,2.1,B
2021-07-20T09:36:20,100.0,2.1,B
2021-07-20T09:34:41,100.0,2.1,B
2021-07-20T09:24:07,2200.0,2.1,B
2021-07-20T09:23:55,500.0,2.1,S
2021-07-20T09:22:19,500.0,2.1,S
2021-07-20T09:20:09,300.0,2.2,B
2021-07-20T09:20:06,500.0,2.1,S
2021-07-20T09:15:42,500.0,2.1,S
2021-07-20T09:14:21,1000.0,2.1,S
2021-07-20T09:13:56,100.0,2.2,B
2021-07-20T09:13:03,16700.0,2.1,S
