tradingTime,volume,price,side
2021-07-20T09:50:20,500.0,20.85,B
2021-07-20T09:49:46,5000.0,20.85,B
2021-07-20T09:49:46,200.0,20.75,B
2021-07-20T09:49:40,1000.0,20.75,B
2021-07-20T09:49:40,100.0,20.75,B
2021-07-20T09:49:34,500.0,20.75,S
2021-07-20T09:49:34,1000.0,20.75,S
2021-07-20T09:49:34,4300.0,20.75,S
2021-07-20T09:47:59,300.0,20.75,S
2021-07-20T09:47:20,10000.0,20.75,S
2021-07-20T09:47:18,100.0,20.8,B
2021-07-20T09:47:07,100.0,20.8,B
2021-07-20T09:47:06,20000.0,20.75,S
2021-07-20T09:46:46,600.0,20.8,B
2021-07-20T09:46:38,1000.0,20.8,B
2021-07-20T09:46:32,3000.0,20.8,B
2021-07-20T09:45:31,400.0,20.75,B
2021-07-20T09:45:18,100.0,20.8,S
2021-07-20T09:44:46,100.0,20.85,S
2021-07-20T09:44:35,700.0,20.85,B
2021-07-20T09:43:17,100.0,20.8,B
2021-07-20T09:43:08,1700.0,20.8,S
2021-07-20T09:42:11,1000.0,20.8,S
2021-07-20T09:42:09,300.0,20.8,S
2021-07-20T09:41:15,1800.0,20.8,B
2021-07-20T09:41:02,100.0,20.8,B
2021-07-20T09:40:43,100.0,20.8,S
2021-07-20T09:40:35,100.0,20.8,S
2021-07-20T09:40:30,2000.0,20.8,S
2021-07-20T09:40:11,300.0,20.8,S
2021-07-20T09:39:27,2000.0,20.8,S
2021-07-20T09:39:26,5100.0,20.8,S
2021-07-20T09:39:21,600.0,20.8,S
2021-07-20T09:39:11,3200.0,20.8,S
2021-07-20T09:39:11,2400.0,20.8,S
2021-07-20T09:37:15,1000.0,20.8,S
2021-07-20T09:37:11,500.0,20.8,S
2021-07-20T09:36:09,4000.0,20.8,S
2021-07-20T09:35:56,10000.0,20.9,B
2021-07-20T09:35:29,300.0,20.8,S
2021-07-20T09:34:59,1800.0,20.8,B
2021-07-20T09:34:41,1000.0,20.7,S
2021-07-20T09:34:14,100.0,20.8,B
2021-07-20T09:34:13,200.0,20.8,B
2021-07-20T09:33:47,200.0,20.8,B
2021-07-20T09:33:36,300.0,20.8,B
2021-07-20T09:33:34,100.0,20.8,S
2021-07-20T09:33:33,100.0,20.8,S
2021-07-20T09:32:43,2000.0,20.8,S
2021-07-20T09:32:23,700.0,20.8,S
2021-07-20T09:32:00,100.0,20.8,S
2021-07-20T09:31:21,3000.0,20.9,B
2021-07-20T09:30:26,12600.0,20.9,B
2021-07-20T09:30:07,1000.0,20.9,S
2021-07-20T09:30:06,10000.0,20.9,S
2021-07-20T09:30:00,2000.0,20.9,S
2021-07-20T09:29:33,300.0,20.9,S
2021-07-20T09:29:24,5000.0,20.9,S
2021-07-20T09:29:15,10000.0,20.9,B
2021-07-20T09:28:54,5000.0,20.9,B
2021-07-20T09:28:34,1400.0,20.7,S
2021-07-20T09:28:32,11000.0,20.9,B
2021-07-20T09:28:30,4000.0,20.9,B
2021-07-20T09:27:44,1700.0,20.9,B
2021-07-20T09:27:32,3000.0,20.9,B
2021-07-20T09:27:19,500.0,20.9,B
2021-07-20T09:26:26,10000.0,20.9,B
2021-07-20T09:26:21,2000.0,20.6,S
2021-07-20T09:26:01,1000.0,20.6,B
2021-07-20T09:25:59,1000.0,20.6,B
2021-07-20T09:25:58,1500.0,20.6,B
2021-07-20T09:25:46,600.0,20.5,S
2021-07-20T09:25:42,1400.0,20.5,S
2021-07-20T09:25:40,200.0,20.5,S
2021-07-20T09:25:36,2900.0,20.5,B
2021-07-20T09:25:32,100.0,20.5,B
2021-07-20T09:25:08,1000.0,20.4,S
2021-07-20T09:25:06,1000.0,20.4,S
2021-07-20T09:25:05,500.0,20.4,S
2021-07-20T09:25:05,2000.0,20.4,S
2021-07-20T09:24:58,7000.0,20.4,S
2021-07-20T09:24:52,200.0,20.4,S
2021-07-20T09:24:38,5000.0,20.3,S
2021-07-20T09:24:04,100.0,20.4,S
2021-07-20T09:24:03,1000.0,20.4,S
2021-07-20T09:23:52,100.0,20.5,S
2021-07-20T09:23:52,4100.0,20.5,S
2021-07-20T09:23:52,200.0,20.5,S
2021-07-20T09:23:52,1400.0,20.5,S
2021-07-20T09:23:18,2400.0,20.5,S
2021-07-20T09:23:18,2600.0,20.55,S
2021-07-20T09:22:52,3200.0,20.6,B
2021-07-20T09:22:11,200.0,20.6,S
2021-07-20T09:22:11,100.0,20.6,S
2021-07-20T09:22:05,1000.0,20.7,S
2021-07-20T09:21:36,600.0,20.7,S
2021-07-20T09:21:33,100.0,20.9,B
2021-07-20T09:21:32,200.0,20.8,S
