tradingTime,volume,price,side
2021-07-20T09:21:31,200.0,37.9,S
2021-07-20T09:21:22,600.0,38.0,S
2021-07-20T09:21:16,700.0,38.0,S
2021-07-20T09:21:13,2500.0,38.0,S
2021-07-20T09:21:08,1000.0,38.0,S
2021-07-20T09:20:52,600.0,38.0,S
2021-07-20T09:20:49,600.0,38.2,B
2021-07-20T09:20:47,300.0,38.0,S
2021-07-20T09:20:43,5000.0,38.2,B
2021-07-20T09:20:31,700.0,38.1,S
2021-07-20T09:20:31,1500.0,38.1,S
2021-07-20T09:20:26,3200.0,38.2,S
2021-07-20T09:20:20,200.0,38.2,S
2021-07-20T09:20:15,1000.0,38.2,S
2021-07-20T09:19:57,100.0,38.2,S
2021-07-20T09:19:45,3000.0,38.3,S
2021-07-20T09:19:34,100.0,38.3,S
2021-07-20T09:19:34,300.0,38.3,B
2021-07-20T09:19:20,1000.0,38.2,S
2021-07-20T09:19:18,500.0,38.2,S
2021-07-20T09:19:17,100.0,38.2,S
2021-07-20T09:18:58,2000.0,38.2,S
2021-07-20T09:18:56,1900.0,38.2,B
2021-07-20T09:18:26,29800.0,38.1,B
2021-07-20T09:18:05,4300.0,38.0,S
2021-07-20T09:17:57,2200.0,38.1,S
2021-07-20T09:17:54,1000.0,38.1,S
2021-07-20T09:17:52,3000.0,38.1,S
2021-07-20T09:17:50,100.0,38.2,B
2021-07-20T09:17:35,700.0,38.2,S
2021-07-20T09:17:34,500.0,38.2,S
2021-07-20T09:17:32,400.0,38.2,S
2021-07-20T09:17:22,9400.0,38.2,S
2021-07-20T09:17:16,500.0,38.2,S
2021-07-20T09:17:14,500.0,38.45,B
2021-07-20T09:16:55,300.0,38.45,B
2021-07-20T09:16:31,600.0,38.45,S
2021-07-20T09:15:56,400.0,38.45,B
2021-07-20T09:15:36,600.0,38.45,B
2021-07-20T09:15:19,300.0,38.0,S
2021-07-20T09:15:05,10000.0,39.0,B
