tradingTime,volume,price,side
2021-07-20T09:50:15,7300.0,15.3,S
2021-07-20T09:49:04,300.0,15.3,B
2021-07-20T09:48:45,100.0,15.3,B
2021-07-20T09:48:42,100.0,15.3,B
2021-07-20T09:48:39,2300.0,15.3,S
2021-07-20T09:47:35,500.0,15.3,B
2021-07-20T09:47:32,500.0,15.3,B
2021-07-20T09:46:29,100.0,15.3,S
2021-07-20T09:46:00,2000.0,15.3,B
2021-07-20T09:45:42,100.0,15.3,B
2021-07-20T09:44:59,4000.0,15.3,B
2021-07-20T09:44:01,200.0,15.3,B
2021-07-20T09:41:44,100.0,15.3,B
2021-07-20T09:41:40,2000.0,15.3,B
2021-07-20T09:41:32,100.0,15.2,S
2021-07-20T09:40:23,1000.0,15.2,S
2021-07-20T09:39:14,1000.0,15.2,S
2021-07-20T09:35:49,10000.0,15.3,B
2021-07-20T09:35:34,8500.0,15.2,S
2021-07-20T09:35:34,3500.0,15.2,S
2021-07-20T09:35:34,8000.0,15.2,S
2021-07-20T09:34:24,4100.0,15.25,B
2021-07-20T09:34:16,200.0,15.25,S
2021-07-20T09:34:13,1000.0,15.3,B
2021-07-20T09:33:10,1000.0,15.25,S
2021-07-20T09:32:13,300.0,15.3,B
2021-07-20T09:32:10,1000.0,15.3,B
2021-07-20T09:31:50,300.0,15.3,B
2021-07-20T09:31:30,700.0,15.3,B
2021-07-20T09:30:47,2200.0,15.3,S
2021-07-20T09:30:36,4000.0,15.35,B
2021-07-20T09:30:29,100.0,15.35,B
2021-07-20T09:30:12,500.0,15.3,S
2021-07-20T09:29:13,200.0,15.3,S
2021-07-20T09:28:53,700.0,15.3,B
2021-07-20T09:28:26,400.0,15.3,B
2021-07-20T09:28:21,3000.0,15.2,S
2021-07-20T09:27:42,2000.0,15.2,S
2021-07-20T09:27:07,6700.0,15.2,B
2021-07-20T09:27:01,10000.0,15.2,B
2021-07-20T09:25:37,2200.0,15.1,B
2021-07-20T09:25:30,100.0,15.1,B
2021-07-20T09:25:18,1000.0,15.1,B
2021-07-20T09:25:15,200.0,15.1,B
2021-07-20T09:25:10,1000.0,15.1,B
2021-07-20T09:24:25,2000.0,15.1,B
2021-07-20T09:24:17,400.0,15.1,B
2021-07-20T09:24:13,1000.0,15.1,S
2021-07-20T09:24:13,2400.0,15.1,S
2021-07-20T09:24:12,2000.0,15.15,B
2021-07-20T09:24:07,500.0,15.1,S
2021-07-20T09:23:53,100.0,15.1,S
2021-07-20T09:23:10,100.0,15.1,B
2021-07-20T09:23:01,2000.0,15.1,B
2021-07-20T09:22:36,400.0,15.1,S
2021-07-20T09:22:14,600.0,15.1,B
2021-07-20T09:21:36,800.0,15.15,S
2021-07-20T09:21:28,200.0,15.2,B
2021-07-20T09:21:24,1000.0,15.2,B
2021-07-20T09:21:12,100.0,15.2,S
2021-07-20T09:21:11,100.0,15.2,S
2021-07-20T09:21:11,800.0,15.2,S
2021-07-20T09:21:11,1100.0,15.2,S
2021-07-20T09:21:08,1000.0,15.2,S
2021-07-20T09:21:07,5800.0,15.2,S
2021-07-20T09:20:56,49000.0,15.2,S
2021-07-20T09:20:46,10000.0,15.2,S
2021-07-20T09:20:41,5000.0,15.2,S
2021-07-20T09:20:20,200.0,15.25,B
2021-07-20T09:20:06,1000.0,15.25,B
2021-07-20T09:19:31,13000.0,15.25,S
2021-07-20T09:19:19,4800.0,15.3,S
2021-07-20T09:19:03,600.0,15.35,S
2021-07-20T09:18:47,1000.0,15.4,B
2021-07-20T09:18:30,1500.0,15.35,S
2021-07-20T09:18:18,1600.0,15.35,S
2021-07-20T09:17:53,200.0,15.4,B
2021-07-20T09:17:15,500.0,15.4,B
2021-07-20T09:17:04,5000.0,15.4,B
2021-07-20T09:16:46,2000.0,15.4,B
2021-07-20T09:16:35,1000.0,15.3,B
2021-07-20T09:16:28,2000.0,15.25,B
2021-07-20T09:16:18,1000.0,15.25,B
2021-07-20T09:16:14,400.0,15.25,B
2021-07-20T09:16:06,6600.0,15.25,S
2021-07-20T09:15:26,1000.0,15.25,S
2021-07-20T09:15:23,1000.0,15.25,S
